Date,Open,High,Low,Close,Volume
2017-03-08,82.74,83.98,82.67,83.41,4491834
2017-03-09,83.67,84.77,83.51,84.55,5861915
2017-03-10,84.5,84.55,83.9,84.36,3629914
2017-03-13,84.51,84.55,83.83,84.14,2248486
2017-03-14,84.0,84.55,83.92,84.46,2839052
2017-03-15,84.43,86.14,84.37,85.88,4883922
2017-03-16,85.54,85.54,83.8,84.99,4742834
2017-03-17,84.44,84.75,83.83,83.96,5786941
2017-03-20,84.6,84.86,83.96,84.06,3121865
2017-03-21,84.34,84.95,83.63,83.73,4066180
2017-03-22,84.09,84.55,83.47,84.36,2850296
2017-03-23,83.92,85.05,83.92,84.42,3021071
2017-03-24,84.3,84.98,83.86,84.18,2479097
2017-03-27,83.9,84.44,83.74,84.24,2340927
2017-03-28,84.27,85.0,84.04,84.75,2754994
2017-03-29,84.55,84.76,84.32,84.44,2066642
2017-03-30,84.57,84.95,84.08,84.76,3204818
2017-03-31,84.4,84.94,84.08,84.11,3151938
2017-04-03,84.13,84.81,84.07,84.45,2429899
2017-04-04,84.53,86.39,84.29,86.09,4624956
2017-04-05,85.92,86.72,85.57,85.63,4056330
2017-04-06,85.47,85.9,85.12,85.36,2684638
2017-04-07,85.34,85.66,84.91,85.32,2808455
2017-04-10,85.46,85.85,85.23,85.47,1994875
2017-04-11,85.47,86.14,85.32,85.93,2699165
2017-04-12,85.74,86.34,85.67,86.25,2545120
2017-04-13,86.03,86.32,85.78,85.88,2172543
2017-04-17,81.3,82.99,81.11,82.38,12424515
2017-04-18,81.91,82.1,80.89,81.2,8210809
2017-04-19,81.12,81.71,79.88,80.89,5504500
2017-04-20,81.19,82.2,80.75,81.94,3267398
2017-04-21,81.82,82.24,81.67,81.89,3204044
2017-04-24,82.82,83.73,82.72,83.42,4813568
2017-04-25,82.71,82.71,80.5,81.2,9221052
2017-04-26,81.34,81.71,80.93,80.96,4421743
2017-04-27,80.97,81.6,80.7,81.33,3219208
2017-04-28,81.37,82.25,81.2,82.06,3161763
2017-05-01,82.09,82.22,81.75,81.82,2397236
2017-05-02,81.98,81.98,81.5,81.7,3626452
2017-05-03,81.26,81.56,81.24,81.25,3373181
2017-05-04,81.35,83.1,81.29,83.04,3567494
2017-05-05,83.06,83.11,82.07,82.51,3135576
2017-05-08,82.36,82.41,80.36,80.67,4712925
2017-05-09,80.82,80.94,80.35,80.79,3988118
2017-05-10,80.84,81.11,80.19,81.05,4018549
2017-05-11,80.72,81.0,79.91,80.22,3920485
2017-05-12,80.33,80.61,79.74,80.19,2935178
2017-05-15,80.19,80.49,79.43,80.3,2559137
2017-05-16,80.23,80.3,78.4,78.99,7170066
2017-05-17,78.52,79.03,77.92,78.14,4485989
2017-05-18,78.57,78.94,78.04,78.3,2928169
2017-05-19,78.5,78.71,77.73,77.8,5091841
2017-05-22,77.9,78.01,76.85,76.98,6936499
2017-05-23,77.19,78.36,77.02,77.99,5884774
2017-05-24,77.99,78.28,77.8,77.96,2254384
2017-05-25,78.31,78.46,77.76,78.34,1737281
2017-05-26,78.12,78.35,77.72,78.05,2238858
2017-05-30,77.95,78.67,77.74,78.35,3244949
2017-05-31,78.48,79.91,78.48,79.57,5163876
2017-06-01,79.6,80.23,79.38,79.99,3093104
2017-06-02,80.47,81.06,79.9,80.13,4005715
2017-06-05,80.0,80.07,78.98,79.35,2814775
2017-06-06,79.41,79.46,78.75,79.09,2687965
2017-06-07,79.16,79.54,79.09,79.39,2899905
2017-06-08,79.49,80.46,79.34,80.1,4610424
2017-06-09,80.1,81.18,79.7,81.04,4599396
2017-06-12,80.96,81.29,80.61,80.9,2842761
2017-06-13,81.21,81.29,80.24,81.25,4492882
2017-06-14,80.9,81.61,80.77,81.6,4025557
2017-06-15,81.39,82.15,80.96,82.05,3484768
2017-06-16,82.24,82.56,81.66,81.88,4903159
2017-06-19,82.02,82.76,81.87,82.34,2538037
2017-06-20,82.22,83.68,82.22,82.75,3694685
2017-06-21,83.15,83.42,82.38,82.64,3781406
2017-06-22,82.84,84.76,82.84,84.31,4891552
2017-06-23,84.12,84.34,83.71,83.89,3928031
2017-06-26,84.09,84.45,83.66,84.28,2952759
2017-06-27,84.18,84.33,83.04,83.04,2365826
2017-06-28,83.45,83.92,82.9,83.1,3035321
2017-06-29,83.09,83.22,82.31,82.7,2366759
2017-06-30,82.97,83.13,82.0,82.3,5713901
2017-07-03,82.41,82.91,82.32,82.7,1464738
2017-07-05,82.63,82.76,82.03,82.7,2263553
2017-07-06,82.32,82.57,81.37,81.6,3390996
2017-07-07,81.62,82.35,81.43,82.29,1803703
2017-07-10,82.33,82.57,81.89,82.28,2269712
2017-07-11,82.39,82.84,81.88,82.35,2708880
2017-07-12,82.73,84.02,82.61,83.5,3526983
2017-07-13,83.56,84.23,83.16,84.02,2944146
2017-07-14,84.11,84.58,83.81,84.35,2005749
2017-07-17,84.31,84.53,83.42,83.64,1989072
2017-07-18,83.51,83.77,83.22,83.7,1704532
2017-07-19,83.52,84.28,83.52,84.23,2297408
2017-07-20,84.53,85.12,84.41,84.75,2980635
2017-07-21,84.62,84.96,84.31,84.66,3064356
2017-07-24,84.66,85.53,84.51,84.74,3952164
2017-07-25,83.74,84.4,80.77,82.19,13319876
2017-07-26,81.57,81.88,81.04,81.84,7030481
2017-07-27,81.76,83.05,81.46,83.02,5577384
2017-07-28,82.87,83.22,82.5,83.1,3820069
2017-07-31,,,82.63,82.66,4082999
2017-08-01,82.86,83.15,82.12,82.37,3439409
2017-08-02,82.06,82.17,81.07,81.82,4574837
2017-08-03,81.58,82.28,81.5,81.93,3688344
2017-08-04,81.9,82.32,81.76,82.31,2802610
2017-08-07,82.31,82.4,81.72,82.07,2769747
2017-08-08,81.87,82.72,81.63,81.97,3292993
2017-08-09,82.13,82.74,81.97,82.57,2392098
2017-08-10,82.54,82.54,81.66,82.05,3367495
2017-08-11,81.8,81.97,81.12,81.15,2446392
2017-08-14,81.34,81.68,81.18,81.49,1879619
2017-08-15,81.5,82.34,81.5,81.71,1949478
2017-08-16,82.14,82.2,80.02,80.69,3970525
2017-08-17,80.4,80.57,77.7,77.8,7318204
2017-08-18,77.7,77.7,76.94,77.07,4061282
2017-08-21,77.12,77.64,76.89,77.38,3638065
2017-08-22,77.53,78.65,77.53,78.26,2131886
2017-08-23,78.2,78.52,78.05,78.15,1801475
2017-08-24,78.33,79.24,78.26,78.86,4188366
2017-08-25,78.96,79.53,78.74,78.79,2171482
2017-08-28,79.1,79.43,78.63,78.84,1923195
2017-08-29,78.54,78.84,78.12,78.55,2154254
2017-08-30,79.1,80.77,78.75,80.49,5036911
2017-08-31,80.77,81.35,80.34,81.29,3939473
2017-09-01,81.54,81.71,79.43,80.08,4345104
2017-09-05,79.47,80.05,79.05,79.82,3702643
2017-09-06,80.21,80.67,79.86,80.51,2689227
2017-09-07,80.62,82.75,80.37,81.54,6249330
2017-09-08,81.61,83.12,81.54,82.92,3961293
2017-09-11,82.94,83.35,81.77,82.63,4389166
2017-09-12,82.6,82.73,81.93,82.17,2566421
2017-09-13,81.96,82.58,81.88,82.43,2454931
2017-09-14,82.33,83.99,82.12,83.07,3370406
2017-09-15,83.3,83.57,82.18,82.44,5374504
2017-09-18,82.55,82.67,82.07,82.52,2200254
2017-09-19,82.64,82.84,81.55,81.73,2259159
2017-09-20,82.06,82.42,81.39,82.02,2849924
2017-09-21,82.01,83.7,81.88,83.33,4426651
2017-09-22,83.34,84.03,82.74,83.91,3148723
2017-09-25,83.87,84.65,83.8,84.64,4223772
2017-09-26,84.43,85.13,84.01,84.22,2347234
2017-09-27,84.34,84.8,83.97,84.65,3071495
2017-09-28,84.59,85.58,84.15,85.0,2840987
2017-09-29,85.17,85.61,84.39,85.54,3506102
2017-10-02,85.78,86.68,85.74,86.35,2718178
