Date,Open,High,Low,Close,Volume
2017-09-01,86.68,87.57,86.03,87.41,1056872
2017-09-05,87.6,88.05,85.57,85.62,782259
2017-09-06,86.11,86.47,85.41,86.3,927640
2017-09-07,86.63,87.82,86.17,87.66,860293
2017-09-08,87.33,87.73,86.82,87.14,774829
2017-09-11,88.0,90.21,87.8,88.97,1477050
2017-09-12,89.72,90.68,88.73,89.7,1170578
2017-09-13,89.66,89.99,89.12,89.64,853398
2017-09-14,89.5,90.0,89.24,89.81,2113344
2017-09-15,89.7,89.9,88.77,89.56,1362888
2017-09-18,89.9,91.87,89.86,91.36,1537848
2017-09-19,91.67,92.4,90.89,92.14,1578737
2017-09-20,92.84,93.44,91.2,91.95,1273730
2017-09-21,91.72,92.03,90.36,90.44,1234207
2017-09-22,90.88,91.88,89.13,89.95,1300882
2017-09-25,89.74,89.99,85.77,86.01,2605322
2017-09-26,86.36,87.54,85.49,85.71,1354117
2017-09-27,86.44,88.09,85.89,87.19,1092291
2017-09-28,87.36,88.55,87.22,87.96,1079767
2017-09-29,88.29,89.74,87.63,89.31,1250700
2017-10-02,89.31,89.79,88.03,88.85,1050861
