Date,Open,High,Low,Close,Volume
2017-02-21,118.82,119.93,118.38,119.4,1955786
2017-02-22,119.22,120.83,118.97,120.56,1419680
2017-02-23,121.11,121.11,119.38,119.63,1215921
2017-02-24,119.34,119.64,118.41,119.16,1031079
2017-02-27,118.68,119.36,118.34,118.69,1033353
2017-02-28,119.0,119.97,118.5,119.04,1795519
2017-03-01,119.81,120.69,117.95,120.45,1885556
2017-03-02,120.22,120.48,118.56,118.92,1133232
2017-03-03,119.87,120.46,119.41,120.12,1700165
2017-03-06,119.66,122.45,119.22,121.49,2243809
2017-03-07,120.72,122.73,120.65,122.39,1305231
2017-03-08,122.32,124.83,122.08,124.53,2168112
2017-03-09,124.48,126.47,124.02,124.71,2199407
2017-03-10,125.46,125.87,124.94,125.76,1395612
2017-03-13,125.47,127.91,125.2,127.35,1695915
2017-03-14,127.01,127.74,126.42,127.66,1074871
2017-03-15,128.0,130.21,127.78,129.48,2788853
2017-03-16,129.95,131.12,129.92,130.73,2305717
2017-03-17,131.79,132.17,130.63,131.2,2024636
2017-03-20,130.65,131.43,129.15,129.87,1472116
2017-03-21,130.1,130.34,126.75,127.6,2557641
2017-03-22,126.78,127.78,126.29,127.68,1869351
2017-03-23,127.4,127.97,126.78,127.04,1028454
2017-03-24,127.41,128.54,126.46,127.76,1312066
2017-03-27,127.11,128.68,126.25,127.8,1254904
2017-03-28,127.62,129.7,127.54,129.03,1237168
2017-03-29,129.26,130.16,128.64,129.66,1130060
2017-03-30,129.44,129.82,128.83,129.46,895222
2017-03-31,127.44,127.67,125.57,126.17,4132763
2017-04-03,126.34,126.69,124.34,126.14,1758195
2017-04-04,125.82,126.09,124.7,125.02,1749865
2017-04-05,125.2,126.48,124.45,124.97,3315603
2017-04-06,125.64,125.73,124.33,125.67,1941701
2017-04-07,125.95,127.25,125.35,126.49,1796835
2017-04-10,127.18,128.72,126.85,128.46,1742448
2017-04-11,128.82,129.16,127.66,129.12,2704131
2017-04-12,129.47,129.88,128.87,129.28,2301351
2017-04-13,129.27,129.59,128.11,128.13,1649998
2017-04-17,128.63,130.39,128.35,130.34,1692096
2017-04-18,129.99,131.0,129.04,130.47,1228696
2017-04-19,131.0,132.19,130.76,130.95,1136519
2017-04-20,131.57,132.76,130.72,131.93,1322512
2017-04-21,132.04,132.36,131.48,131.98,1532622
2017-04-24,133.02,134.87,133.02,134.14,2207372
2017-04-25,134.83,136.27,134.51,135.43,1910195
2017-04-26,135.24,135.98,134.26,135.75,1834041
2017-04-27,136.08,137.0,135.3,136.2,2622704
2017-04-28,133.86,135.49,131.85,133.72,4428825
2017-05-01,134.0,136.9,133.86,136.6,1999813
2017-05-02,136.6,139.2,136.24,138.99,2486677
2017-05-03,139.5,139.69,137.78,139.13,2567547
2017-05-04,139.38,141.32,138.48,141.1,2706279
2017-05-05,140.95,141.41,138.33,140.38,2499988
2017-05-08,140.4,140.95,138.66,139.57,1748730
2017-05-09,139.54,140.34,139.25,139.4,1743718
2017-05-10,138.5,139.86,137.81,139.83,1406640
2017-05-11,139.05,139.89,138.29,139.86,1320323
2017-05-12,140.03,140.83,139.35,139.81,1091456
2017-05-15,140.32,143.3,140.17,143.02,1798349
2017-05-16,143.68,145.77,142.74,145.37,3021646
2017-05-17,143.98,145.2,140.14,140.41,4694393
2017-05-18,138.89,142.28,138.57,141.26,1549406
2017-05-19,141.62,143.03,141.23,141.59,1575193
2017-05-22,142.14,143.12,141.48,142.51,1579777
2017-05-23,142.74,143.5,142.07,142.57,931566
2017-05-24,142.78,143.75,141.67,143.69,1178372
2017-05-25,143.7,146.03,143.57,145.54,1557384
2017-05-26,145.46,145.73,143.58,144.58,1130896
2017-05-30,144.01,145.19,143.77,144.15,870115
2017-05-31,144.37,145.02,143.37,143.78,1907585
2017-06-01,144.42,147.09,144.31,146.79,1659523
2017-06-02,147.0,147.01,145.5,146.37,1181513
2017-06-05,146.09,148.1,145.83,147.87,1873160
2017-06-06,147.35,147.83,146.65,146.87,901012
2017-06-07,147.31,147.31,145.87,146.36,898852
2017-06-08,147.15,149.34,145.95,149.22,1673303
2017-06-09,149.09,150.62,142.19,143.59,2707577
2017-06-12,142.15,145.44,141.55,144.28,2581905
2017-06-13,144.8,146.74,144.79,145.92,1366777
2017-06-14,146.81,149.5,146.01,147.19,1590890
2017-06-15,145.39,145.98,143.75,145.69,1164770
2017-06-16,145.74,146.57,145.0,146.21,1734305
2017-06-19,147.0,148.84,146.42,148.39,1367383
2017-06-20,148.69,149.46,147.38,147.69,1110933
2017-06-21,147.23,149.66,146.45,149.46,937826
2017-06-22,149.5,152.83,148.88,152.0,1972048
2017-06-23,151.59,154.7,151.0,154.43,1574765
2017-06-26,154.43,156.39,151.61,151.98,1466625
2017-06-27,151.81,152.02,146.5,147.89,1974485
2017-06-28,150.5,150.82,148.35,150.07,2650066
2017-06-29,149.36,149.58,145.93,148.11,2407590
2017-06-30,149.25,150.0,147.59,148.95,1661636
2017-07-03,149.56,149.69,146.8,147.73,826531
2017-07-05,148.28,150.6,147.65,150.15,1723227
2017-07-06,149.24,150.58,148.08,148.66,1285685
2017-07-07,148.95,150.39,148.95,149.78,932340
2017-07-10,149.63,151.32,149.06,149.98,1036030
2017-07-11,150.2,150.97,149.54,149.94,1212956
2017-07-12,151.32,152.64,150.94,152.34,1470098
2017-07-13,152.24,153.07,151.83,152.9,1005078
2017-07-14,153.73,154.78,152.7,154.17,1216820
2017-07-17,154.3,154.44,152.16,152.73,1291421
2017-07-18,152.47,153.7,151.86,153.57,933731
2017-07-19,154.25,155.84,153.92,155.47,1007330
2017-07-20,155.22,155.98,153.96,154.63,953561
2017-07-21,153.91,154.95,152.93,153.94,1218922
2017-07-24,153.94,155.03,153.88,154.61,858425
2017-07-25,155.68,155.8,154.16,154.57,1697370
2017-07-26,155.24,158.0,155.0,156.94,2066509
2017-07-27,158.53,158.74,152.08,154.25,2943418
2017-07-28,154.44,161.0,154.36,159.5,4398933
2017-07-31,159.28,159.28,154.64,156.47,2287033
2017-08-01,157.24,157.24,152.46,152.69,1847023
2017-08-02,152.87,153.36,150.28,153.13,1640051
2017-08-03,153.26,154.85,152.16,153.68,1143458
2017-08-04,153.0,153.68,149.74,151.35,1934161
2017-08-07,151.47,152.76,148.71,149.12,2622575
2017-08-08,148.37,148.57,144.59,145.92,4185002
2017-08-09,143.75,148.06,143.31,147.9,2507021
2017-08-10,146.76,146.9,143.03,143.55,1813932
2017-08-11,144.16,144.74,142.06,144.51,1327508
2017-08-14,146.11,147.83,145.09,147.58,1399986
2017-08-15,147.54,147.63,145.0,147.06,1254710
2017-08-16,148.16,149.24,147.3,148.78,1707731
2017-08-17,148.09,148.65,144.02,144.14,1721911
2017-08-18,144.14,145.13,142.72,143.71,1578303
2017-08-21,143.86,145.32,143.26,145.03,1145184
2017-08-22,145.32,148.07,145.32,147.61,944698
2017-08-23,147.0,148.32,146.55,148.09,1714617
2017-08-24,149.31,151.87,149.31,149.94,1838562
2017-08-25,151.53,151.74,148.47,149.26,1171492
2017-08-28,143.72,143.99,141.21,142.53,6694741
2017-08-29,141.0,145.02,140.75,143.99,3171414
2017-08-30,144.0,145.16,141.83,143.44,3355881
2017-08-31,145.32,148.52,144.88,148.36,2383246
2017-09-01,149.03,151.89,148.01,148.23,2199950
2017-09-05,147.79,148.6,146.02,147.61,1494846
2017-09-06,144.09,145.45,142.05,144.39,3266625
2017-09-07,144.66,145.19,143.09,143.97,1346920
2017-09-08,141.41,144.67,141.22,141.41,1378157
2017-09-11,142.43,144.59,141.43,144.12,2371372
2017-09-12,144.07,145.77,142.71,145.36,1237692
2017-09-13,145.32,145.85,144.44,145.66,1137847
2017-09-14,144.87,145.08,142.96,143.38,1047193
2017-09-15,143.23,143.89,141.51,142.13,1559360
2017-09-18,143.0,143.37,140.68,142.16,2446220
2017-09-19,141.6,141.98,138.35,141.47,2576257
2017-09-20,141.69,143.5,141.39,143.01,1664845
2017-09-21,142.2,143.34,140.07,143.12,2339557
2017-09-22,142.55,146.28,142.08,145.77,2268233
2017-09-25,145.73,145.77,140.01,142.72,2816335
2017-09-26,143.53,144.44,141.17,143.39,2071239
2017-09-27,143.01,146.93,143.01,145.57,1476906
2017-09-28,144.82,145.0,142.31,142.84,1856829
2017-09-29,143.63,144.8,142.85,143.94,1422378
2017-10-02,144.0,149.34,143.55,146.84,2352409
