Date,Open,High,Low,Close,Volume
2017-08-02,120.54,121.31,120.04,120.52,312020
2017-08-03,120.34,121.84,119.54,120.78,388709
2017-08-04,120.92,122.21,120.27,120.61,353774
2017-08-07,120.66,120.72,119.55,120.58,331698
2017-08-08,119.99,120.98,119.76,120.62,369829
2017-08-09,120.59,121.41,120.4,120.83,278758
2017-08-10,120.6,120.73,119.62,119.89,352880
2017-08-11,119.68,120.39,119.05,119.55,296731
2017-08-14,120.06,122.11,120.06,121.74,350391
2017-08-15,121.45,121.65,120.74,121.48,394504
2017-08-16,121.73,122.17,121.37,121.9,375237
2017-08-17,121.86,122.65,121.65,121.67,350441
2017-08-18,121.39,121.39,119.42,120.01,565851
2017-08-21,120.28,121.2,119.93,121.09,595426
2017-08-22,121.05,121.49,119.83,120.06,641118
2017-08-23,120.03,121.18,119.69,120.95,725277
2017-08-24,121.23,122.33,120.98,121.27,1282083
2017-08-25,121.9,122.0,120.49,120.49,485042
2017-08-28,120.7,120.87,118.89,119.3,772196
2017-08-29,119.36,120.12,118.63,118.65,705736
2017-08-30,118.56,119.87,117.87,119.4,911667
2017-08-31,119.72,121.82,119.53,121.31,1034344
2017-09-01,121.37,121.94,120.77,121.3,382582
2017-09-05,121.44,122.03,120.0,120.45,792240
2017-09-06,120.94,121.83,119.67,120.39,613733
2017-09-07,120.51,121.26,119.71,120.1,526152
2017-09-08,120.03,120.42,118.4,119.36,1163919
2017-09-11,120.01,120.81,119.84,120.36,917930
2017-09-12,120.57,121.21,119.38,120.0,583308
2017-09-13,119.77,120.11,118.85,119.44,876196
2017-09-14,119.42,121.06,119.06,120.83,663421
2017-09-15,120.51,121.09,119.79,120.52,2231435
2017-09-18,120.52,121.05,119.89,120.42,858991
2017-09-19,120.42,120.59,119.1,120.0,746316
2017-09-20,120.01,120.69,118.58,119.35,538142
2017-09-21,119.51,119.99,118.72,119.34,885478
2017-09-22,119.59,120.1,117.76,118.06,805821
2017-09-25,118.29,119.42,118.02,118.8,860533
2017-09-26,118.89,119.32,118.43,119.16,479235
2017-09-27,118.63,119.16,117.04,117.56,624068
2017-09-28,116.98,117.67,116.26,117.48,458297
2017-09-29,117.46,119.02,117.16,118.97,771578
2017-10-02,119.19,119.81,118.55,118.74,591754
