Date,Open,High,Low,Close,Volume
2017-06-26,76.54,77.0,76.42,76.53,3969222
2017-06-27,76.37,76.44,75.18,75.38,5488097
2017-06-28,75.75,76.06,75.49,75.84,3377910
2017-06-29,75.54,75.76,74.12,74.4,5467695
2017-06-30,74.68,74.83,74.36,74.47,5157987
2017-07-03,74.71,74.91,74.38,74.53,2452308
2017-07-05,74.51,74.98,74.41,74.61,4015194
2017-07-06,74.35,74.55,74.17,74.32,3394213
2017-07-07,74.6,74.62,73.92,74.25,3933109
2017-07-10,74.36,74.67,73.45,73.69,4937398
2017-07-11,73.85,73.96,73.28,73.43,5513168
2017-07-12,73.72,74.07,73.69,73.89,3698350
2017-07-13,73.86,74.0,73.4,73.48,4004905
2017-07-14,73.7,74.14,73.7,73.93,3607256
2017-07-17,73.78,73.9,73.21,73.37,4916447
2017-07-18,73.24,73.64,73.2,73.33,3725109
2017-07-19,73.42,73.59,73.18,73.55,4478819
2017-07-20,73.5,73.89,73.27,73.59,4276526
2017-07-21,73.44,73.6,73.22,73.42,4203422
2017-07-24,73.33,73.41,72.64,72.64,6336716
2017-07-25,73.0,73.07,72.17,72.24,7015071
2017-07-26,72.23,72.35,71.69,71.73,10744286
2017-07-27,71.03,73.98,71.0,73.96,9693493
2017-07-28,73.99,74.17,60.01,66.94,54403894
2017-07-31,,,,64.97,26663608
2017-08-01,65.2,66.63,64.9,65.5,16542744
2017-08-02,65.72,65.92,65.02,65.55,19252107
2017-08-03,65.86,66.11,65.38,65.54,13837063
2017-08-04,65.86,66.43,65.27,65.52,9554330
2017-08-07,65.52,66.08,65.38,65.99,5962309
2017-08-08,65.91,66.11,65.21,65.38,7102369
2017-08-09,65.43,65.8,65.21,65.31,5599962
2017-08-10,65.15,65.38,64.72,64.77,6279524
2017-08-11,65.08,65.2,64.12,64.31,7275652
2017-08-14,64.37,65.11,64.19,64.84,6393774
2017-08-15,64.92,65.65,64.76,65.3,4967324
2017-08-16,65.18,65.58,65.01,65.45,4328343
2017-08-17,65.45,65.55,64.28,64.3,6678507
2017-08-18,64.23,64.59,63.67,63.69,10210604
2017-08-21,63.6,64.57,63.34,64.39,5065739
2017-08-22,64.39,64.61,63.98,64.06,5031645
2017-08-23,63.95,64.23,63.62,63.71,5198721
2017-08-24,63.81,63.93,63.31,63.6,5238972
2017-08-25,63.89,64.56,63.8,64.08,4860642
2017-08-28,64.0,64.26,63.78,63.93,6742026
2017-08-29,63.62,64.39,63.61,63.81,4329317
2017-08-30,63.92,64.2,63.68,64.05,4378515
2017-08-31,64.23,64.24,63.36,63.4,8028716
2017-09-01,63.5,63.62,63.03,63.54,6110512
2017-09-05,63.31,63.6,62.54,62.87,9001006
2017-09-06,62.91,63.65,62.5,63.27,9466616
2017-09-07,63.45,63.55,62.5,62.73,7027784
2017-09-08,62.68,62.86,62.03,62.23,6736941
2017-09-11,62.59,62.78,62.44,62.49,7197475
2017-09-12,62.44,62.53,62.11,62.5,5887175
2017-09-13,62.75,62.94,62.4,62.51,6454110
2017-09-14,62.12,62.42,61.85,62.28,7552433
2017-09-15,62.33,62.81,61.59,62.39,16567304
2017-09-18,62.01,62.62,62.01,62.56,6381520
2017-09-19,62.55,62.57,62.17,62.23,5609987
2017-09-20,62.3,62.38,60.78,61.22,7026193
2017-09-21,61.11,61.55,60.78,61.5,6432097
2017-09-22,61.55,62.72,61.43,62.49,8550108
2017-09-25,62.51,63.85,62.44,63.79,11248397
2017-09-26,64.15,65.16,64.03,64.52,12651912
2017-09-27,64.48,64.52,63.74,64.41,8725355
2017-09-28,64.49,64.84,64.04,64.19,8932837
2017-09-29,64.19,64.27,63.29,63.42,7758948
2017-10-02,63.35,63.48,62.8,62.9,7443191
