Date,Open,High,Low,Close,Volume
2016-12-16,136.08,136.85,134.44,134.91,1545320
2016-12-19,135.56,136.16,134.02,134.83,896923
2016-12-20,135.03,135.76,134.47,135.57,1079018
2016-12-21,135.6,136.73,135.03,135.57,633630
2016-12-22,135.59,136.07,134.8,135.57,631010
2016-12-23,135.4,136.47,135.1,136.01,385989
2016-12-27,136.48,136.81,135.73,136.03,410545
2016-12-28,136.48,136.75,134.62,134.74,433477
2016-12-29,134.74,135.49,134.28,134.85,355060
2016-12-30,135.54,135.54,133.61,134.4,436079
2017-01-03,135.9,138.66,135.18,138.54,1329489
2017-01-04,138.77,139.49,137.29,137.96,850964
2017-01-05,137.67,139.4,135.87,137.74,822555
2017-01-06,138.36,139.61,137.69,138.51,659430
2017-01-09,139.0,139.99,138.29,138.31,828136
2017-01-10,139.0,140.08,138.28,139.53,883949
2017-01-11,140.02,142.54,139.74,141.66,1147955
2017-01-12,141.19,141.52,138.97,140.76,714587
2017-01-13,140.95,142.24,140.84,141.99,559771
2017-01-17,141.33,141.33,139.38,139.64,1126886
2017-01-18,140.14,140.45,139.4,139.96,919349
2017-01-19,140.25,141.29,139.69,140.0,1154622
2017-01-20,140.99,141.47,139.63,140.56,1754286
2017-01-23,140.8,140.98,139.51,140.02,1058687
2017-01-24,140.43,143.74,139.72,142.03,1678247
2017-01-25,151.64,155.44,149.54,153.01,4675489
2017-01-26,153.67,154.91,152.07,152.92,2337438
2017-01-27,152.44,152.7,150.7,150.75,1636760
2017-01-30,150.33,150.33,147.79,149.31,1964569
2017-01-31,149.28,149.64,147.42,147.99,2036930
2017-02-01,148.32,149.14,146.76,147.76,1343500
2017-02-02,146.87,148.35,146.37,147.65,918733
2017-02-03,148.13,150.2,147.55,149.73,1151355
2017-02-06,149.11,149.96,148.46,149.96,745585
2017-02-07,150.49,152.62,149.23,149.41,902456
2017-02-08,149.5,149.5,147.67,148.63,815092
2017-02-09,149.17,150.6,148.29,150.35,950018
2017-02-10,151.22,151.78,150.11,151.45,1060954
2017-02-13,151.69,153.68,151.69,152.01,1362322
2017-02-14,151.51,152.44,151.22,152.21,1215331
2017-02-15,151.53,152.77,151.53,152.49,836632
2017-02-16,151.92,152.38,151.0,151.88,859458
2017-02-17,150.6,151.93,149.7,151.92,691558
2017-02-21,152.36,152.63,150.98,151.83,1292708
2017-02-22,150.9,153.25,150.76,152.88,1022609
2017-02-23,153.52,153.88,149.89,151.47,1163822
2017-02-24,150.41,151.54,149.96,151.14,1005316
2017-02-27,151.26,151.73,150.66,151.26,765278
2017-02-28,151.26,151.68,150.1,151.1,949726
2017-03-01,153.68,156.11,153.07,155.48,1541609
2017-03-02,155.35,155.72,153.0,153.05,916418
2017-03-03,153.18,154.11,151.57,153.01,802000
2017-03-06,152.49,153.47,151.1,153.19,665821
2017-03-07,152.97,153.7,152.12,153.58,694741
2017-03-08,154.12,154.84,152.97,153.03,760265
2017-03-09,153.18,153.66,151.38,152.18,870367
2017-03-10,153.46,154.63,153.0,154.31,848037
2017-03-13,154.3,154.57,153.44,154.45,609573
2017-03-14,153.42,153.46,151.07,152.45,852630
2017-03-15,152.82,157.3,152.13,156.47,1110019
2017-03-16,156.89,157.01,154.46,155.62,721068
2017-03-17,156.36,156.98,155.56,155.99,910399
2017-03-20,156.03,156.16,155.08,155.95,893916
2017-03-21,156.94,157.26,153.56,154.15,979937
2017-03-22,153.92,154.98,153.12,154.61,740957
2017-03-23,154.64,155.52,153.58,154.08,864263
2017-03-24,154.28,154.9,152.58,153.25,541405
2017-03-27,151.97,153.38,149.39,152.85,816583
2017-03-28,152.63,155.98,152.28,155.14,581825
2017-03-29,154.76,155.57,154.21,154.47,541562
2017-03-30,154.36,155.99,154.0,155.38,661874
2017-03-31,155.23,156.7,155.18,155.71,799655
2017-04-03,155.42,156.38,153.93,155.31,648969
2017-04-04,155.08,158.0,154.34,155.96,981425
2017-04-05,156.76,159.78,155.01,155.18,1401947
2017-04-06,155.18,156.59,154.5,155.88,591836
2017-04-07,155.39,156.27,154.92,155.28,1375038
2017-04-10,155.59,157.48,155.51,156.05,548626
2017-04-11,155.41,156.23,154.26,156.11,635865
2017-04-12,155.66,156.16,150.09,150.23,1886589
2017-04-13,149.71,150.52,148.35,148.43,1333146
2017-04-17,148.72,150.71,148.31,150.52,885243
2017-04-18,149.4,150.03,148.32,149.53,842820
2017-04-19,150.82,152.58,148.89,149.58,840022
2017-04-20,150.43,154.15,149.88,153.82,1474912
2017-04-21,153.74,154.3,152.94,153.59,816623
2017-04-24,155.99,157.3,155.59,156.95,1366432
2017-04-25,158.24,160.71,157.44,160.14,1989884
2017-04-26,161.77,165.0,159.54,159.96,2074583
2017-04-27,160.21,161.17,158.74,159.27,1152012
