Date,Open,High,Low,Close,Volume
2017-08-22,62.96,63.14,62.67,62.87,1101142
2017-08-23,62.32,63.08,62.18,62.97,888472
2017-08-24,63.39,63.5,63.03,63.07,679343
2017-08-25,63.35,63.59,63.28,63.33,857261
2017-08-28,63.37,63.49,63.05,63.32,613963
2017-08-29,62.64,62.8,61.88,62.66,970676
2017-08-30,62.33,62.72,62.31,62.56,772338
2017-08-31,62.83,62.88,62.11,62.52,1056820
2017-09-01,62.65,63.51,62.56,63.31,793950
2017-09-05,62.82,63.03,61.55,61.82,1070619
2017-09-06,62.11,62.43,61.28,61.29,1943640
2017-09-07,61.32,61.38,59.69,59.92,1304685
2017-09-08,59.92,60.85,59.62,60.67,1084742
2017-09-11,61.49,62.02,61.17,61.88,1096794
2017-09-12,62.26,62.67,62.12,62.47,667484
2017-09-13,62.27,62.41,62.04,62.25,726539
2017-09-14,62.26,62.45,61.75,62.01,1056302
2017-09-15,61.82,62.56,61.81,62.51,1364396
2017-09-18,62.78,62.92,62.32,62.42,989893
2017-09-19,62.38,63.01,62.35,62.9,912765
2017-09-20,63.11,63.28,62.4,63.12,630754
2017-09-21,63.13,63.41,62.9,62.93,917006
2017-09-22,62.85,63.41,62.68,63.12,867570
2017-09-25,62.96,63.41,62.71,63.38,644464
2017-09-26,63.4,63.47,63.01,63.36,651362
2017-09-27,64.14,64.75,63.93,64.52,1074000
2017-09-28,64.53,64.58,63.72,64.0,793431
2017-09-29,63.81,64.49,63.81,64.34,1021262
2017-10-02,64.62,65.11,64.46,64.92,1149650
