Date,Open,High,Low,Close,Volume
2017-06-29,77.91,77.91,75.83,76.32,518523
2017-06-30,76.57,76.88,76.03,76.5,666612
2017-07-03,77.06,78.24,76.85,77.25,284529
2017-07-05,77.49,77.49,76.67,76.8,457097
2017-07-06,76.75,77.34,76.43,76.73,622539
2017-07-07,77.04,77.86,76.88,77.64,346400
2017-07-10,77.43,78.06,77.33,77.86,414896
2017-07-11,77.86,77.98,77.32,77.45,291518
2017-07-12,77.44,77.89,77.27,77.8,241315
2017-07-13,77.77,78.4,77.67,78.23,254641
2017-07-14,77.59,78.53,77.36,78.15,238734
2017-07-17,78.14,78.45,77.67,78.37,291706
2017-07-18,77.96,78.4,77.96,78.09,551442
2017-07-19,78.19,78.4,77.98,78.21,329593
2017-07-20,78.33,78.74,78.16,78.24,213622
2017-07-21,78.18,78.55,78.06,78.32,333457
2017-07-24,78.33,78.63,78.25,78.49,216925
2017-07-25,79.32,79.36,78.72,78.79,405307
2017-07-26,78.83,78.83,77.91,77.96,248541
2017-07-27,79.37,79.37,77.94,78.8,540499
2017-07-28,78.92,79.2,78.2,78.89,499065
2017-07-31,,79.32,,78.97,374245
2017-08-01,79.3,79.3,78.27,79.12,527575
2017-08-02,78.98,79.35,78.68,78.93,440399
2017-08-03,78.85,79.06,78.68,78.84,336697
2017-08-04,79.09,79.32,78.98,79.07,213521
2017-08-07,79.04,79.11,78.84,78.98,288065
2017-08-08,78.95,79.9,78.95,79.27,394277
2017-08-09,78.89,79.26,78.39,79.23,541224
2017-08-10,78.65,79.04,78.4,78.45,613774
2017-08-11,78.54,78.71,78.14,78.16,358671
2017-08-14,78.75,79.03,78.66,78.77,287325
2017-08-15,79.07,79.47,78.82,78.86,378980
2017-08-16,79.21,79.49,78.69,78.75,351257
2017-08-17,78.62,78.71,76.8,76.85,521043
2017-08-18,76.73,77.08,76.32,76.61,491037
2017-08-21,76.6,76.78,76.25,76.52,410203
2017-08-22,76.75,77.48,76.7,77.43,351964
2017-08-23,76.92,77.67,76.92,77.3,304465
2017-08-24,77.49,77.62,77.07,77.1,255067
2017-08-25,77.45,77.84,77.3,77.7,279473
2017-08-28,77.71,77.71,77.11,77.21,357304
2017-08-29,76.59,76.98,76.56,76.81,320378
2017-08-30,76.79,77.21,76.79,76.94,236326
2017-08-31,77.13,77.2,76.71,76.97,517690
2017-09-01,77.28,77.84,77.19,77.52,365067
2017-09-05,76.99,76.99,75.78,75.87,425884
2017-09-06,76.22,76.42,75.93,76.05,497543
2017-09-07,76.06,76.06,74.48,74.68,404169
2017-09-08,74.57,76.37,74.57,76.07,458654
2017-09-11,76.77,77.16,76.16,76.84,403018
2017-09-12,77.1,77.78,76.98,77.78,257519
2017-09-13,77.45,77.47,76.97,77.16,370252
2017-09-14,77.07,77.38,76.68,76.93,345288
2017-09-15,76.85,77.3,76.7,77.22,658241
2017-09-18,77.39,77.62,77.06,77.53,333272
2017-09-19,77.55,78.0,77.42,77.89,386423
2017-09-20,78.02,78.93,77.6,78.62,389247
2017-09-21,78.57,78.91,78.38,78.65,329170
2017-09-22,78.49,78.79,78.3,78.64,275658
2017-09-25,78.5,78.95,78.16,78.92,610981
2017-09-26,78.95,79.13,78.54,78.87,420541
2017-09-27,79.53,80.1,79.37,79.84,431755
2017-09-28,79.75,79.84,79.4,79.74,305104
2017-09-29,79.62,80.3,79.61,80.09,490254
2017-10-02,80.17,80.51,79.79,80.33,361299
