Date,Open,High,Low,Close,Volume
2017-03-24,82.24,82.44,81.7,82.05,536712
2017-03-27,81.67,82.22,81.11,81.61,589739
2017-03-28,81.75,81.75,80.51,81.13,550520
2017-03-29,80.9,81.0,80.29,80.65,670183
2017-03-30,80.43,81.47,80.35,81.36,676645
2017-03-31,81.43,83.22,81.39,82.89,754850
2017-04-03,82.93,83.25,81.35,81.85,1022169
2017-04-04,81.98,82.64,80.95,81.07,470809
2017-04-05,81.16,83.32,80.97,82.3,839770
2017-04-06,82.41,82.99,81.83,82.51,658876
2017-04-07,82.47,82.99,81.65,81.87,628894
2017-04-10,81.95,82.69,81.9,82.57,417527
2017-04-11,82.24,82.55,81.19,81.82,350358
2017-04-12,81.62,81.76,80.85,81.27,433084
2017-04-13,81.72,83.11,81.31,81.92,856037
2017-04-17,82.3,83.05,81.67,82.95,514564
2017-04-18,82.49,83.4,82.21,83.26,471883
2017-04-19,83.54,84.12,83.22,83.82,621763
2017-04-20,84.32,85.24,83.87,85.12,790629
2017-04-21,85.25,85.88,85.11,85.56,727966
2017-04-24,86.3,86.94,85.7,86.2,1116148
2017-04-25,86.45,86.88,86.0,86.79,693213
2017-04-26,86.71,87.35,86.29,86.54,583386
2017-04-27,86.57,87.33,85.46,85.63,498254
2017-04-28,85.49,85.92,84.78,85.34,797974
2017-05-01,85.69,86.08,84.9,85.98,409270
2017-05-02,86.25,86.61,85.79,86.27,437988
2017-05-03,86.24,86.36,85.32,85.59,342740
2017-05-04,85.94,86.64,85.12,85.73,634460
2017-05-05,84.09,88.0,84.0,87.0,1008590
2017-05-08,86.85,87.37,85.34,85.75,998788
2017-05-09,86.08,86.88,85.81,86.27,710122
2017-05-10,86.33,86.88,85.53,85.75,392602
2017-05-11,85.58,85.58,84.31,84.98,488206
2017-05-12,84.84,84.84,83.83,84.47,1073109
2017-05-15,84.35,84.62,83.76,84.14,825542
2017-05-16,84.02,84.65,83.45,83.75,759292
2017-05-17,83.23,84.08,83.23,83.32,650019
2017-05-18,83.25,83.96,83.14,83.76,600829
2017-05-19,83.92,83.92,83.08,83.56,648067
2017-05-22,83.58,84.74,83.58,84.18,588708
2017-05-23,84.5,84.5,82.41,83.05,615707
2017-05-24,83.04,83.72,82.87,82.99,347907
2017-05-25,83.47,83.47,82.95,83.35,1057499
2017-05-26,83.37,83.55,82.34,82.4,472386
2017-05-30,82.1,82.56,81.33,81.48,719706
2017-05-31,81.49,81.91,80.68,81.77,946578
2017-06-01,81.96,84.6,81.47,84.19,785253
2017-06-02,83.88,83.95,82.27,82.32,675986
2017-06-05,82.15,82.15,81.11,81.16,864964
2017-06-06,80.69,80.8,79.17,79.23,851595
2017-06-07,79.23,80.53,78.56,80.48,1071298
2017-06-08,78.8,80.49,78.45,78.98,1015334
2017-06-09,78.99,79.22,78.51,79.01,754936
2017-06-12,79.09,80.19,78.83,79.15,592055
2017-06-13,79.48,79.67,78.59,78.7,636481
2017-06-14,78.72,79.23,78.16,78.24,759362
2017-06-15,77.68,78.23,77.3,78.17,623442
2017-06-16,78.47,78.95,78.02,78.43,815938
2017-06-19,78.49,79.2,78.01,79.07,482109
2017-06-20,79.09,79.63,78.12,78.13,417915
2017-06-21,78.18,78.38,76.19,76.34,715125
2017-06-22,76.34,77.55,75.9,77.21,727229
2017-06-23,77.14,77.76,76.4,76.88,2468279
2017-06-26,76.8,78.87,76.76,78.25,713277
2017-06-27,78.4,78.58,77.01,77.24,639381
2017-06-28,77.5,78.2,77.0,77.72,804320
2017-06-29,77.72,78.41,76.59,77.22,692052
2017-06-30,77.23,77.77,76.14,76.32,675646
2017-07-03,76.6,77.14,75.91,76.37,548982
2017-07-05,76.12,76.24,75.39,75.65,1243083
2017-07-06,75.25,75.74,74.22,75.23,1494849
2017-07-07,75.39,77.06,75.18,76.48,821868
2017-07-10,76.42,76.44,75.38,75.39,636836
2017-07-11,75.31,75.94,75.05,75.73,468328
2017-07-12,76.12,76.64,75.47,75.65,516894
2017-07-13,75.36,76.5,75.33,75.97,914556
2017-07-14,76.06,76.47,75.53,76.3,516813
2017-07-17,76.25,76.49,75.28,75.48,423468
2017-07-18,75.41,76.26,74.87,75.89,569250
2017-07-19,75.84,76.31,75.6,76.2,285901
2017-07-20,76.32,76.8,76.2,76.65,345642
2017-07-21,76.48,77.6,76.47,77.54,537455
2017-07-24,77.58,77.76,76.21,76.41,428638
2017-07-25,76.83,77.7,76.31,77.46,743049
2017-07-26,77.54,77.54,76.36,76.55,584316
2017-07-27,76.49,76.81,75.91,76.56,700043
2017-07-28,76.39,76.96,75.52,75.93,469999
2017-07-31,76.32,77.65,76.26,77.08,539724
2017-08-01,77.33,77.56,76.66,77.06,803552
2017-08-02,77.07,77.2,75.5,76.02,577100
2017-08-03,79.69,83.25,78.1,82.76,2753177
2017-08-04,80.5,82.16,77.04,78.45,2662126
2017-08-07,78.45,79.18,77.64,78.66,1124253
2017-08-08,78.5,78.92,77.0,77.06,622094
2017-08-09,76.94,76.94,74.65,75.06,1068123
2017-08-10,74.0,74.0,70.24,71.44,2811386
2017-08-11,71.92,73.36,70.97,71.03,1349933
2017-08-14,71.16,72.46,71.05,71.95,986745
