Date,Open,High,Low,Close,Volume
2017-07-21,154.06,154.7,153.29,153.92,3522350
2017-07-24,154.0,154.22,151.77,151.85,5307438
2017-07-25,157.75,159.98,156.54,159.07,9511383
2017-07-26,158.76,159.0,155.68,156.51,4678963
2017-07-27,156.42,157.43,155.54,156.95,4624114
2017-07-28,156.36,156.66,155.07,155.85,3964456
2017-07-31,,,154.85,155.14,4280364
2017-08-01,154.98,155.9,153.71,154.04,4185050
2017-08-02,153.76,156.65,153.71,156.59,3325986
2017-08-03,156.56,156.77,154.41,154.72,3666110
2017-08-04,154.61,154.82,153.23,153.82,4435402
2017-08-07,154.14,155.39,154.0,154.97,3252104
2017-08-08,154.67,155.24,154.1,154.92,4234291
2017-08-09,155.3,155.68,154.35,154.92,3006466
2017-08-10,154.33,157.2,154.25,156.62,3874541
2017-08-11,156.88,158.4,156.63,157.3,2925044
2017-08-14,157.45,157.9,156.46,157.26,2809051
2017-08-15,157.84,158.58,157.34,157.62,2160072
2017-08-16,157.89,159.38,157.6,158.9,2921762
2017-08-17,158.75,159.53,157.81,157.89,3071602
2017-08-18,157.99,158.28,157.02,157.76,2595695
2017-08-21,158.17,158.64,157.54,158.36,2195074
2017-08-22,158.5,159.94,158.39,159.64,2122581
2017-08-23,159.3,159.37,158.38,158.81,2190674
2017-08-24,159.11,159.68,158.33,158.41,1634784
2017-08-25,158.89,159.34,158.53,158.82,2019582
2017-08-28,159.04,159.96,158.66,159.67,2027283
2017-08-29,159.2,159.76,158.73,159.38,3283371
2017-08-30,158.4,159.64,158.32,159.53,2236471
2017-08-31,159.77,160.0,159.35,159.97,2717014
2017-09-01,159.87,160.2,159.5,159.81,1878291
2017-09-05,159.0,159.78,158.07,159.1,4005591
2017-09-06,159.23,159.37,158.22,158.22,4143348
2017-09-07,158.47,160.06,158.33,159.9,2965378
2017-09-08,159.53,160.38,159.18,159.71,2984223
2017-09-11,160.0,161.72,159.92,161.53,2333557
2017-09-12,160.21,160.72,155.77,156.33,10324140
2017-09-13,156.74,157.78,156.0,157.0,4705601
2017-09-14,157.0,157.35,156.05,157.0,3109655
2017-09-15,157.79,158.0,156.88,156.92,7425112
2017-09-18,157.72,157.79,156.35,156.68,3832243
2017-09-19,157.27,157.9,156.33,157.43,3554601
2017-09-20,157.9,159.89,157.76,159.88,3641093
2017-09-21,159.87,160.09,158.51,159.03,2503437
2017-09-22,158.88,159.74,158.56,158.91,2442658
2017-09-25,158.47,158.69,156.1,156.26,3661538
2017-09-26,156.25,156.84,153.27,153.35,6420043
2017-09-27,153.51,154.69,153.44,154.05,3892677
2017-09-28,156.16,158.31,155.48,157.49,4210238
2017-09-29,157.51,158.04,156.12,156.68,3670057
2017-10-02,156.0,157.18,155.8,156.96,2396501
