Date,Open,High,Low,Close,Volume
2016-12-06,46.16,46.55,45.92,46.43,5334516
2016-12-07,46.61,48.94,46.52,48.65,10210334
2016-12-08,48.6,48.6,47.7,48.05,6239952
2016-12-09,49.27,50.64,48.74,49.64,9850774
2016-12-12,49.16,49.34,47.44,47.59,8643546
2016-12-13,47.94,48.49,47.71,47.84,6147695
2016-12-14,47.84,48.75,47.8,47.92,5293889
2016-12-15,48.1,49.95,48.1,48.3,7530837
2016-12-16,48.61,49.07,47.56,47.63,9299673
2016-12-19,47.89,48.6,47.74,48.58,4729855
2016-12-20,48.5,49.5,48.5,49.22,4814999
2016-12-21,49.34,49.9,49.23,49.47,3827868
2016-12-22,49.35,49.45,48.46,48.69,3618731
2016-12-23,48.61,48.84,48.28,48.48,2915271
2016-12-27,48.29,48.92,48.14,48.61,2797847
2016-12-28,48.73,48.83,47.61,47.67,4153630
2016-12-29,47.8,48.0,46.96,47.25,3709262
2016-12-30,47.42,47.66,46.47,46.69,4495016
2017-01-03,47.28,47.34,46.14,46.3,6737752
2017-01-04,46.63,47.44,46.35,46.7,5859604
2017-01-05,46.52,46.93,45.61,45.89,6825316
2017-01-06,45.85,46.72,45.47,46.21,7260197
2017-01-09,46.01,47.34,45.78,47.08,4739142
2017-01-10,47.0,48.51,46.97,48.48,7483764
2017-01-11,49.29,49.9,48.1,48.64,6925770
2017-01-12,48.67,49.0,46.84,48.1,5448098
2017-01-13,48.16,48.43,47.54,47.65,3541980
2017-01-17,47.56,47.75,46.67,46.75,5350794
2017-01-18,47.4,47.8,46.65,47.64,5176524
2017-01-19,47.64,48.09,46.88,47.26,3729315
2017-01-20,47.54,48.16,47.24,48.0,5611793
2017-01-23,47.9,48.09,46.75,46.94,4284196
2017-01-24,47.05,47.8,46.8,47.54,4926677
2017-01-25,47.9,48.21,47.61,47.91,5139002
2017-01-26,48.43,49.71,48.33,49.59,10332849
2017-01-27,50.0,50.0,46.72,46.95,19411050
2017-01-30,45.62,45.92,43.86,44.9,16786050
2017-01-31,44.79,44.84,43.74,44.25,11719842
2017-02-01,44.75,45.0,43.91,44.05,7955513
2017-02-02,43.61,44.52,43.57,44.01,7607665
2017-02-03,44.31,44.55,43.76,44.2,6357916
2017-02-06,44.8,45.6,44.74,45.3,6496054
2017-02-07,45.75,46.13,45.01,45.17,6119960
2017-02-08,45.26,45.26,44.51,45.06,4330414
2017-02-09,45.07,46.6,44.94,46.3,7089902
2017-02-10,46.62,46.7,46.17,46.45,4040567
2017-02-13,46.56,47.78,46.5,47.41,6158580
2017-02-14,47.26,47.28,46.45,46.57,6271654
2017-02-15,47.59,48.05,46.93,47.54,8394814
2017-02-16,47.5,47.65,46.66,46.97,5681810
2017-02-17,46.83,47.1,46.43,46.91,4581604
2017-02-21,47.01,47.27,46.58,46.81,4672031
2017-02-22,46.5,46.7,45.87,46.32,5799646
2017-02-23,46.42,47.32,45.89,46.1,5246985
2017-02-24,46.0,46.3,45.58,46.28,4489590
2017-02-27,46.18,46.36,45.68,46.32,4130975
2017-02-28,46.32,46.72,46.03,46.36,4935590
2017-03-01,46.79,48.14,46.7,47.09,8278935
2017-03-02,46.67,46.74,45.64,45.72,7590676
2017-03-03,45.85,47.26,45.77,46.82,7259147
2017-03-06,46.41,46.68,44.38,45.31,11336565
2017-03-07,45.02,45.23,44.56,44.84,4565315
2017-03-08,44.79,45.3,44.6,44.89,5521109
2017-03-09,44.5,44.93,43.25,43.33,9330139
2017-03-10,43.46,43.95,42.97,43.9,6842316
2017-03-13,43.73,44.12,42.26,42.37,8882287
2017-03-14,42.06,42.1,40.84,41.21,10208460
2017-03-15,40.5,42.19,40.21,42.09,13986198
2017-03-16,42.18,42.35,41.45,42.13,7058267
2017-03-17,42.0,42.21,41.6,41.72,10185798
2017-03-20,42.18,42.42,41.45,41.7,6229799
2017-03-21,41.88,41.98,40.34,40.42,7938673
2017-03-22,39.78,40.55,39.21,40.35,9943032
2017-03-23,40.7,41.86,40.48,41.41,9516585
2017-03-24,41.69,42.06,41.42,41.73,6596629
2017-03-27,41.07,41.89,40.56,41.74,6050846
2017-03-28,41.83,42.93,41.55,42.6,6185811
2017-03-29,42.69,42.76,41.87,41.96,5331362
2017-03-30,41.85,42.64,41.79,42.54,3681356
2017-03-31,42.37,42.94,42.27,42.3,5427748
2017-04-03,42.33,42.57,41.62,42.45,5764716
2017-04-04,42.09,42.23,40.82,40.9,7254678
2017-04-05,41.15,42.13,41.06,41.31,7012673
2017-04-06,41.4,41.96,41.16,41.72,3627608
2017-04-07,41.53,42.1,41.28,41.81,4136988
2017-04-10,41.81,42.67,41.62,42.32,4650522
2017-04-11,42.78,43.95,42.41,43.93,10269604
2017-04-12,44.79,45.35,43.83,43.96,9991117
2017-04-13,43.95,44.02,43.34,43.35,5504930
2017-04-17,43.47,44.25,43.36,44.23,4563213
2017-04-18,44.03,44.53,43.4,43.81,5809175
2017-04-19,44.07,44.78,43.9,44.4,6573440
2017-04-20,44.71,45.38,44.56,45.22,4956478
2017-04-21,45.5,45.5,44.98,45.15,5535986
2017-04-24,45.5,46.44,45.47,46.44,6335303
2017-04-25,46.8,47.39,46.38,46.61,5960573
2017-04-26,46.51,46.9,46.24,46.4,6027630
2017-04-27,43.91,44.21,42.41,43.98,18988577
2017-04-28,44.02,44.06,42.56,42.62,13357971
2017-05-01,42.76,42.96,42.01,42.08,8591384
2017-05-02,42.06,43.91,42.05,43.87,9402465
2017-05-03,43.67,44.17,43.42,43.92,5144318
2017-05-04,44.18,44.39,43.2,43.91,4476053
2017-05-05,44.0,44.52,43.77,44.51,5462793
2017-05-08,44.6,45.04,44.52,44.94,6190660
2017-05-09,45.4,47.3,45.25,47.08,11116806
2017-05-10,47.03,47.78,46.67,47.3,7379826
2017-05-11,47.21,47.24,45.65,46.54,6086339
2017-05-12,46.26,46.44,45.73,45.83,3888691
2017-05-15,45.7,46.99,45.69,46.68,5534522
2017-05-16,46.79,47.13,44.74,46.94,4627800
2017-05-17,46.25,46.56,44.88,44.92,6906735
2017-05-18,44.4,45.4,44.38,44.65,6626694
2017-05-19,44.8,45.38,44.74,45.22,6736688
2017-05-22,45.33,46.25,45.33,46.21,4428568
2017-05-23,46.27,46.69,45.94,46.66,3008501
2017-05-24,46.74,47.43,46.65,46.77,3890095
2017-05-25,46.99,48.12,46.82,48.02,5441804
2017-05-26,47.79,48.82,47.73,48.74,5979329
2017-05-30,48.32,48.58,47.79,47.96,5512854
2017-05-31,48.2,48.48,47.53,48.41,4486131
2017-06-01,48.5,49.36,48.3,49.05,4421404
2017-06-02,49.56,50.47,49.37,49.52,7708567
2017-06-05,49.53,49.95,49.4,49.74,5466685
2017-06-06,49.47,50.1,49.32,49.74,4473456
2017-06-07,49.44,50.91,48.8,50.86,7078405
2017-06-08,50.86,51.87,50.41,51.43,6544348
2017-06-09,51.61,51.95,50.25,50.27,7204319
2017-06-12,50.1,50.22,48.1,49.48,8597891
2017-06-13,49.56,49.91,48.84,49.45,5153327
2017-06-14,49.64,49.78,48.89,49.39,4027798
2017-06-15,49.14,49.32,48.37,49.11,4579626
2017-06-16,48.9,49.45,48.62,48.79,6622111
2017-06-19,49.13,49.72,48.82,49.66,4104267
2017-06-20,49.22,49.36,48.01,48.03,6035053
2017-06-21,48.33,48.64,48.13,48.43,3469517
2017-06-22,50.5,50.56,48.79,48.97,9792147
2017-06-23,49.0,49.1,48.47,48.63,12682001
2017-06-26,48.81,49.78,48.54,48.78,3992866
2017-06-27,48.6,49.56,48.5,48.5,4264403
2017-06-28,48.82,49.8,48.81,49.25,4259721
2017-06-29,49.28,49.68,48.82,49.62,6170117
2017-06-30,49.92,50.51,49.6,50.32,6618701
2017-07-03,50.78,51.28,50.37,50.39,2906524
2017-07-05,50.44,51.54,50.18,51.26,5157516
2017-07-06,50.97,52.58,50.86,52.05,7021422
2017-07-07,52.3,53.38,52.18,53.03,6596952
2017-07-10,52.98,53.16,52.23,52.66,4600014
2017-07-11,52.58,52.66,51.47,51.61,4545699
2017-07-12,53.12,53.82,52.45,53.8,8348363
2017-07-13,53.4,54.48,53.15,53.81,5346686
2017-07-14,53.8,54.28,53.34,54.22,4537895
2017-07-17,54.21,54.28,53.85,53.87,3727804
2017-07-18,53.83,53.84,53.02,53.15,4101431
2017-07-19,52.26,53.19,51.78,52.61,5774713
2017-07-20,52.72,52.78,52.1,52.34,4836234
2017-07-21,52.13,52.55,51.45,51.91,4544423
2017-07-24,51.79,52.03,51.24,51.28,4876393
2017-07-25,51.5,51.9,50.54,50.61,4484890
2017-07-26,50.63,51.16,50.01,51.01,4776112
2017-07-27,50.34,50.34,48.75,50.0,10260337
2017-07-28,49.02,50.67,48.73,50.49,9153445
2017-07-31,50.85,51.23,50.04,50.44,6062854
2017-08-01,51.13,52.0,50.32,51.06,5045298
2017-08-02,50.89,51.18,49.9,50.45,4679746
2017-08-03,50.56,51.2,50.36,50.55,3231366
2017-08-04,50.67,50.92,50.39,50.8,2993515
2017-08-07,50.82,51.13,50.46,50.58,3016726
2017-08-08,50.68,50.78,49.89,50.0,4274416
2017-08-09,49.74,49.92,49.23,49.4,5020809
2017-08-10,49.03,49.34,48.19,48.55,5441375
2017-08-11,48.5,48.78,47.44,48.35,5610688
2017-08-14,48.86,49.17,48.5,48.81,2996459
2017-08-15,48.76,49.0,48.35,48.52,3149638
2017-08-16,48.64,48.73,48.27,48.41,4187330
2017-08-17,48.25,48.34,45.8,46.03,10304207
2017-08-18,46.3,46.3,45.44,45.55,6242763
2017-08-21,45.73,46.09,45.41,45.71,4353949
2017-08-22,45.85,45.93,45.32,45.41,4019715
2017-08-23,45.17,45.24,43.52,43.97,8159201
2017-08-24,44.13,44.15,42.67,42.92,7057477
2017-08-25,43.09,45.43,43.01,45.25,11738415
2017-08-28,45.23,45.37,44.78,44.95,6969256
2017-08-29,44.53,44.85,44.38,44.56,5195211
2017-08-30,44.54,44.76,43.89,44.32,5472629
2017-08-31,44.54,44.94,44.43,44.74,3799621
2017-09-01,44.85,45.47,44.65,45.31,4569439
2017-09-05,44.79,45.28,43.84,43.92,8512885
2017-09-06,43.09,44.68,42.61,44.31,8796667
2017-09-07,44.19,44.62,43.53,43.84,5095010
2017-09-08,43.81,44.11,43.49,43.6,4684643
2017-09-11,44.01,46.09,44.0,45.86,7921608
2017-09-12,45.9,46.48,45.63,46.29,6325114
2017-09-13,46.35,47.58,46.1,47.0,7288178
2017-09-14,46.79,46.94,46.12,46.19,5360496
2017-09-15,45.3,46.04,45.19,46.0,14846236
2017-09-18,46.02,46.3,45.27,45.31,4601233
2017-09-19,45.28,45.66,44.03,44.38,6884589
2017-09-20,44.92,45.56,44.46,45.42,4708125
2017-09-21,45.47,46.57,44.99,46.29,5864367
2017-09-22,46.57,47.46,46.35,47.06,5342021
2017-09-25,46.98,47.96,46.89,47.7,6363180
2017-09-26,47.84,48.26,47.23,47.58,4706004
2017-09-27,47.1,48.1,46.63,46.85,6151768
2017-09-28,46.78,48.6,46.78,47.49,8367839
2017-09-29,47.49,47.85,47.23,47.49,4904347
2017-10-02,47.52,47.93,47.22,47.73,4887064
