Date,Open,High,Low,Close,Volume
2017-04-20,53.22,53.4,51.4,52.66,24664581
2017-04-21,52.77,52.8,52.21,52.5,10951539
2017-04-24,53.01,53.25,52.75,52.81,10784366
2017-04-25,53.17,53.49,52.96,53.0,11688660
2017-04-26,53.2,53.3,52.91,53.04,7373776
2017-04-27,53.24,53.34,52.91,53.21,6956210
2017-04-28,51.8,53.95,51.05,53.74,34374139
2017-05-01,53.65,53.7,53.1,53.6,12987659
2017-05-02,53.65,53.72,52.9,53.29,10445444
2017-05-03,53.41,54.77,53.25,54.49,18428284
2017-05-04,54.73,55.0,54.5,54.91,11993428
2017-05-05,54.93,55.0,54.7,54.93,9108818
2017-05-08,54.99,55.0,54.56,54.62,7033362
2017-05-09,54.69,55.19,54.63,55.15,8332919
2017-05-10,55.22,55.43,54.86,55.33,8517699
2017-05-11,55.25,55.3,54.41,54.68,13514708
2017-05-12,54.5,55.35,54.4,55.32,9107629
2017-05-15,55.08,55.49,55.08,55.4,10686064
2017-05-16,55.39,55.98,55.1,55.95,9599290
2017-05-17,55.64,56.08,55.3,55.36,14811304
2017-05-18,55.58,56.31,55.02,56.12,13125299
2017-05-19,56.49,57.79,56.2,57.67,16643755
2017-05-22,58.39,59.54,58.38,59.28,20771548
2017-05-23,59.38,59.89,59.13,59.22,14223368
2017-05-24,59.28,59.62,58.57,58.64,8625623
2017-05-25,58.65,58.95,58.26,58.45,9556506
2017-05-26,57.66,57.98,57.37,57.52,8261886
2017-05-30,57.28,57.74,57.17,57.34,11553716
2017-05-31,57.26,57.73,57.0,57.27,14082627
2017-06-01,57.45,58.65,57.35,58.62,11560120
2017-06-02,58.89,58.96,58.35,58.58,9538011
2017-06-05,58.5,59.05,58.48,58.86,7960848
2017-06-06,58.6,58.91,58.18,58.2,7871534
2017-06-07,58.3,58.49,57.13,57.53,10126509
2017-06-08,57.77,58.15,57.61,58.12,10322232
2017-06-09,58.37,58.49,56.74,57.05,13624828
2017-06-12,56.52,57.68,56.48,57.49,9985065
2017-06-13,57.95,58.06,57.5,57.54,7111499
2017-06-14,57.7,57.97,56.67,57.01,6740008
2017-06-15,56.42,57.17,56.4,56.93,5416623
2017-06-16,56.98,57.01,56.35,56.82,14555633
2017-06-19,56.96,57.66,56.91,57.61,7166237
2017-06-20,57.46,57.61,56.51,56.79,8181643
2017-06-21,56.79,56.84,56.12,56.33,8324937
2017-06-22,56.24,56.74,56.06,56.47,5560135
2017-06-23,56.64,57.44,56.57,56.91,11847870
2017-06-26,57.09,57.69,56.21,56.56,7339073
2017-06-27,56.29,56.33,55.41,55.43,6814393
2017-06-28,55.4,56.32,55.18,56.16,7542428
2017-06-29,55.93,55.93,54.55,55.08,8456872
2017-06-30,55.6,55.63,55.03,55.22,8781900
2017-07-03,55.53,56.02,54.92,54.95,4379566
2017-07-05,55.01,55.56,54.78,55.45,6823806
2017-07-06,55.02,55.23,54.74,54.79,5663022
2017-07-07,55.04,55.73,54.87,55.35,5355977
2017-07-10,55.37,55.88,55.19,55.64,5098110
2017-07-11,55.63,55.63,55.02,55.33,6124863
2017-07-12,55.79,56.31,55.72,56.2,6126846
2017-07-13,56.38,56.52,56.17,56.23,6219216
2017-07-14,56.5,56.93,56.15,56.81,4440059
2017-07-17,56.73,56.92,56.39,56.46,5123598
2017-07-18,56.34,56.38,56.0,56.29,7441014
2017-07-19,56.46,56.94,56.01,56.78,8783691
2017-07-20,55.11,55.43,53.46,53.97,35943882
2017-07-21,53.66,54.0,53.37,53.84,12113142
2017-07-24,53.75,53.88,53.09,53.22,8832174
2017-07-25,53.2,53.65,53.07,53.27,7112089
2017-07-26,53.29,53.35,52.74,53.14,7581480
2017-07-27,53.08,53.37,52.23,52.49,14069183
2017-07-28,52.27,52.99,52.27,52.88,6644302
2017-07-31,53.1,53.3,52.75,53.19,11302681
2017-08-01,53.3,53.43,52.91,53.41,9372128
2017-08-02,53.3,53.39,52.78,53.17,23084022
2017-08-03,53.16,53.34,52.75,52.95,8643537
2017-08-04,53.0,53.0,52.51,52.62,8677902
2017-08-07,52.5,52.84,52.49,52.7,6561768
2017-08-08,52.55,53.33,52.21,52.29,10462154
2017-08-09,52.05,52.8,52.0,52.77,8085282
2017-08-10,52.54,52.75,52.11,52.34,10767995
2017-08-11,52.39,53.13,52.29,52.72,5894208
2017-08-14,53.04,53.64,52.91,53.55,8118208
2017-08-15,53.66,54.08,53.35,53.87,7876275
2017-08-16,54.06,54.1,53.26,53.31,7414862
2017-08-17,53.19,53.41,52.27,52.27,6589381
2017-08-18,52.26,52.42,51.9,51.92,6696408
2017-08-21,52.0,52.08,51.5,51.98,5205669
2017-08-22,52.21,52.62,52.21,52.35,4443289
2017-08-23,52.3,52.4,51.78,52.23,5259274
2017-08-24,52.37,52.71,52.26,52.49,6198617
2017-08-25,52.78,52.85,52.02,52.03,8684669
2017-08-28,51.77,51.81,51.46,51.81,4519020
2017-08-29,51.31,51.86,51.28,51.81,4980898
2017-08-30,52.23,52.29,51.56,52.12,4876156
2017-08-31,52.26,52.59,52.12,52.27,8215791
2017-09-01,52.53,52.77,51.92,52.05,5301763
2017-09-05,51.86,51.9,49.83,50.03,17932021
2017-09-06,50.19,50.77,49.83,50.45,16206924
2017-09-07,50.56,50.69,50.25,50.38,10035542
2017-09-08,50.35,50.45,48.92,49.64,12809377
2017-09-11,49.94,50.67,49.91,50.57,7473451
2017-09-12,50.6,51.07,50.52,50.9,4526796
2017-09-13,50.8,51.11,50.72,51.01,6191443
2017-09-14,50.97,51.59,50.67,51.48,7741321
2017-09-15,51.95,52.29,51.44,52.19,13177887
2017-09-18,52.24,52.37,51.96,52.25,6002685
2017-09-19,52.4,52.5,52.06,52.3,5825213
2017-09-20,52.43,52.52,51.48,51.98,8400332
2017-09-21,51.86,52.2,51.71,52.03,5750606
2017-09-22,51.82,52.23,51.78,52.09,4105088
2017-09-25,51.9,52.28,51.61,51.62,8178372
2017-09-26,51.75,51.87,50.85,51.13,9378772
2017-09-27,51.43,51.61,51.15,51.55,8177274
2017-09-28,51.38,52.04,51.31,51.75,5732907
2017-09-29,51.91,52.04,51.62,51.84,5371196
2017-10-02,52.09,52.16,51.7,51.88,4430897
