Date,Open,High,Low,Close,Volume
2017-08-30,30.28,30.47,29.93,30.45,2068258
2017-08-31,30.65,30.82,30.33,30.67,2686158
2017-09-01,30.7,30.76,30.49,30.68,1994099
2017-09-05,30.92,31.5,30.92,31.33,3082479
2017-09-06,31.52,32.17,31.42,31.83,4035868
2017-09-07,31.88,32.05,31.56,31.88,3039819
2017-09-08,31.85,31.86,31.54,31.75,2635345
2017-09-11,31.84,32.3,31.72,32.26,2429496
2017-09-12,32.38,33.58,32.13,33.38,4127725
2017-09-13,33.44,34.34,33.32,33.84,4251087
2017-09-14,34.0,34.33,33.69,33.95,2911747
2017-09-15,33.72,34.46,33.66,34.45,4704635
2017-09-18,34.37,35.03,34.24,34.77,2575253
2017-09-19,34.93,35.26,34.66,35.18,2238255
2017-09-20,35.33,35.9,35.27,35.51,4436113
2017-09-21,35.33,35.42,35.05,35.2,2025668
2017-09-22,35.0,35.6,35.0,35.54,2264191
2017-09-25,35.83,36.25,35.76,35.86,4682038
2017-09-26,35.6,36.44,35.58,36.3,2401835
2017-09-27,36.38,36.46,35.65,36.14,3129965
2017-09-28,36.4,36.48,35.38,35.53,3096401
2017-09-29,35.63,35.84,35.26,35.73,3008253
2017-10-02,35.34,35.57,35.09,35.35,2651764
