Date,Open,High,Low,Close,Volume
2017-03-27,62.84,63.06,61.91,62.2,1361362
2017-03-28,62.2,62.51,61.42,62.41,1735659
2017-03-29,62.36,62.55,61.68,62.29,1610196
2017-03-30,62.27,62.38,61.51,62.19,1133124
2017-03-31,62.11,62.52,61.9,62.22,1768571
2017-04-03,62.24,62.4,61.59,62.14,1313498
2017-04-04,62.19,63.2,62.0,62.33,1889152
2017-04-05,62.4,63.21,62.1,63.01,1867527
2017-04-06,62.96,63.21,62.48,62.9,1201909
2017-04-07,62.99,63.36,62.81,63.04,1475521
2017-04-10,62.92,63.59,62.82,63.49,1016576
2017-04-11,63.44,63.92,63.4,63.92,1550542
2017-04-12,63.95,64.2,63.38,63.44,1536129
2017-04-13,63.42,63.59,63.16,63.24,1301646
2017-04-17,63.33,64.11,63.24,64.11,1247013
2017-04-18,63.92,64.6,63.83,64.39,1615289
2017-04-19,64.3,64.68,63.92,64.34,1832059
2017-04-20,64.47,64.47,63.96,64.4,1663646
2017-04-21,64.2,64.58,64.1,64.28,1797650
2017-04-24,64.8,64.9,63.23,64.2,2358658
2017-04-25,64.31,64.98,63.85,64.93,2800662
2017-04-26,64.76,65.9,64.39,65.28,3491144
2017-04-27,65.31,65.35,64.45,64.53,1845744
2017-04-28,64.36,64.72,64.1,64.58,1920344
2017-05-01,64.77,65.26,64.46,64.83,1898805
2017-05-02,64.9,65.14,64.54,64.73,1645695
2017-05-03,64.87,65.02,63.83,63.92,1846542
2017-05-04,63.75,64.5,63.49,64.41,2423368
2017-05-05,64.64,65.54,64.58,65.49,1749851
2017-05-08,65.63,65.75,64.68,65.02,1500162
2017-05-09,64.93,65.1,64.48,64.84,1379332
2017-05-10,64.73,65.46,64.59,65.15,1065392
2017-05-11,64.79,64.95,64.16,64.81,1075014
2017-05-12,65.09,65.29,64.83,64.9,1249607
2017-05-15,64.82,65.45,64.68,64.84,1263034
2017-05-16,64.65,64.98,64.44,64.52,1283508
2017-05-17,64.55,64.92,64.24,64.34,2535207
