Date,Open,High,Low,Close,Volume
2017-06-22,41.96,42.23,41.59,42.01,2443751
2017-06-23,42.01,43.25,41.94,42.67,3596992
2017-06-26,42.95,43.27,42.24,42.39,3631527
2017-06-27,41.1,41.2,39.51,39.51,9008653
2017-06-28,40.0,40.3,39.44,40.18,4744043
2017-06-29,39.84,39.92,38.28,38.91,6082364
2017-06-30,39.4,39.45,38.51,38.75,3872621
2017-07-03,38.92,39.27,38.57,38.59,1975084
2017-07-05,38.8,39.14,38.16,39.02,5116855
2017-07-06,38.28,38.44,36.94,37.29,9051804
2017-07-07,37.48,38.69,37.22,38.2,5852050
2017-07-10,38.14,38.6,37.88,38.39,3631964
2017-07-11,38.37,39.16,38.37,38.72,3751231
2017-07-12,39.33,40.17,39.15,39.7,4980209
2017-07-13,37.62,39.01,37.32,38.32,11523664
2017-07-14,38.4,39.69,38.38,39.5,5357158
2017-07-17,39.0,39.25,38.56,39.07,3813384
2017-07-18,39.06,39.06,38.3,38.83,3497284
2017-07-19,39.0,39.44,38.93,39.24,4143946
2017-07-20,39.24,39.6,38.87,39.42,2778843
2017-07-21,39.48,39.72,39.08,39.58,3256610
2017-07-24,39.63,40.13,39.23,39.76,6279070
2017-07-25,32.33,34.13,31.88,33.2,35475705
2017-07-26,33.35,33.42,32.08,32.34,12637592
2017-07-27,32.5,33.03,32.1,32.56,7709592
2017-07-28,32.3,32.62,31.88,32.61,7865473
2017-07-31,32.73,33.14,32.48,32.96,7171657
2017-08-01,33.05,33.51,32.9,33.37,6029177
2017-08-02,33.46,33.47,33.03,33.42,5838381
2017-08-03,33.51,33.76,33.26,33.57,4934872
2017-08-04,33.71,34.04,33.36,33.43,6767992
2017-08-07,33.4,33.66,33.24,33.48,5520705
2017-08-08,33.39,33.62,32.97,32.99,5981481
2017-08-09,32.74,33.0,32.47,32.6,4285875
2017-08-10,32.36,32.52,31.51,31.55,6368456
2017-08-11,32.25,33.25,31.97,32.29,5647213
2017-08-14,32.65,33.16,32.54,32.55,4163015
2017-08-15,32.59,32.67,32.26,32.28,2938591
2017-08-16,32.34,32.51,32.18,32.48,2533522
2017-08-17,32.3,32.6,31.47,31.51,3483081
2017-08-18,31.58,31.74,31.04,31.37,2901029
2017-08-21,31.47,31.54,31.14,31.46,3141425
2017-08-22,31.67,32.38,31.56,32.29,2640301
2017-08-23,31.12,31.36,30.6,31.01,7757275
2017-08-24,31.11,31.43,30.95,31.02,4542635
2017-08-25,31.07,31.4,30.85,31.25,3504783
2017-08-28,31.34,31.7,31.12,31.49,2856317
2017-08-29,31.2,31.55,30.95,31.45,3357869
2017-08-30,31.36,31.58,30.91,31.5,3807194
2017-08-31,31.8,31.8,31.26,31.53,4289317
2017-09-01,31.59,32.02,31.55,31.8,2115257
2017-09-05,31.84,33.35,31.83,32.75,8454710
2017-09-06,32.85,33.31,32.65,32.79,5927660
2017-09-07,32.93,32.98,31.89,32.34,4284306
2017-09-08,32.31,32.31,31.9,31.99,3562738
2017-09-11,31.27,31.79,30.89,30.95,6630305
2017-09-12,31.0,32.0,30.96,31.89,5159508
2017-09-13,32.12,32.85,31.94,32.78,5300016
2017-09-14,32.51,32.79,32.35,32.65,3368210
2017-09-15,32.66,33.64,32.4,33.55,9565630
2017-09-18,33.75,33.92,32.31,33.52,8551019
2017-09-19,32.75,32.92,31.7,32.18,7963150
2017-09-20,32.19,32.68,31.97,32.38,4594086
2017-09-21,32.38,33.05,32.05,32.72,4696936
2017-09-22,32.67,33.65,32.56,33.57,4397593
2017-09-25,33.42,33.7,32.97,33.16,3625668
2017-09-26,33.18,33.5,32.8,32.87,3423937
2017-09-27,33.02,33.47,32.59,33.18,3733876
2017-09-28,33.25,33.37,32.41,32.98,4585574
2017-09-29,32.99,33.23,32.75,33.17,2524367
2017-10-02,33.64,34.48,33.54,34.2,7402259
