Date,Open,High,Low,Close,Volume
2017-07-07,938.43,948.19,937.62,944.27,231916
2017-07-10,943.5,950.82,938.0,947.25,321590
2017-07-11,949.41,949.41,937.15,942.49,328954
2017-07-12,950.0,955.56,947.15,948.34,274290
2017-07-13,951.57,953.18,937.85,938.54,310920
2017-07-14,940.42,954.08,940.42,951.75,284291
2017-07-17,954.92,956.61,944.03,948.09,407855
2017-07-18,948.26,950.59,940.37,946.65,320272
2017-07-19,952.81,967.45,952.64,966.79,488433
2017-07-20,969.03,974.66,962.76,971.73,664323
2017-07-21,964.93,967.97,925.7,927.47,1024610
2017-07-24,926.79,953.39,926.79,949.17,501848
2017-07-25,951.73,953.66,941.15,944.92,356565
2017-07-26,946.08,950.17,939.45,943.91,266091
2017-07-27,944.07,946.0,921.0,931.85,439046
2017-07-28,930.5,943.0,927.06,941.2,487001
2017-07-31,943.51,945.99,933.4,938.26,380634
2017-08-01,938.97,945.0,934.13,940.97,271529
2017-08-02,939.4,941.36,927.0,932.97,303251
2017-08-03,929.33,939.35,928.07,934.16,281652
2017-08-04,938.22,938.22,923.68,931.07,324899
2017-08-07,929.71,937.14,927.62,936.63,302693
2017-08-08,933.15,937.85,929.5,934.38,227843
2017-08-09,934.39,945.75,931.0,943.45,264592
2017-08-10,939.48,943.09,927.89,929.38,254367
2017-08-11,930.28,944.0,930.28,942.25,241572
2017-08-14,951.0,967.26,951.0,964.56,326711
2017-08-15,967.22,990.44,965.01,985.37,587869
2017-08-16,986.07,991.54,981.01,988.9,280501
2017-08-17,987.75,993.0,972.21,973.1,323484
2017-08-18,973.53,992.3,968.59,984.31,385160
2017-08-21,982.05,985.0,974.41,982.7,385288
2017-08-22,982.9,998.0,982.7,996.6,317238
2017-08-23,993.82,993.82,983.2,986.67,205921
2017-08-24,986.96,991.62,983.2,990.58,231146
2017-08-25,991.05,992.97,976.34,978.63,273727
2017-08-28,981.98,988.67,980.57,986.0,184742
2017-08-29,981.7,989.03,977.01,987.4,274096
2017-08-30,982.11,996.49,981.0,996.04,212249
2017-08-31,996.01,1005.66,992.38,1004.67,460848
2017-09-01,1001.9,1008.62,997.37,1006.75,178716
2017-09-05,1007.94,1026.08,1007.0,1021.44,346608
2017-09-06,1023.77,1029.0,1011.03,1022.37,220273
2017-09-07,1022.4,1037.85,1022.29,1036.47,174439
2017-09-08,1032.85,1054.77,1025.0,1042.59,313408
2017-09-11,1043.15,1054.0,1036.1,1045.48,370439
2017-09-12,1044.58,1048.23,1041.8,1045.0,196845
2017-09-13,1042.17,1043.89,1036.03,1042.88,141152
2017-09-14,1040.76,1045.09,1037.55,1040.5,214263
2017-09-15,1039.54,1043.0,1036.25,1038.03,370043
