Date,Open,High,Low,Close,Volume
2017-03-16,59.75,60.0,59.26,59.41,3559970
2017-03-17,59.84,59.89,58.19,58.56,6738370
2017-03-20,58.56,59.4,58.44,58.98,4487733
2017-03-21,59.11,59.4,58.4,58.53,3243219
2017-03-22,58.54,59.5,58.52,59.46,4385295
2017-03-23,59.25,59.34,58.37,58.76,4737701
2017-03-24,59.01,59.29,58.54,58.62,2988236
2017-03-27,58.13,58.86,58.06,58.71,3187782
2017-03-28,58.49,59.34,58.31,59.04,3814462
2017-03-29,58.89,59.2,58.42,59.08,3267800
2017-03-30,59.2,59.32,58.9,59.24,1771215
2017-03-31,59.09,59.82,59.02,59.52,3463580
2017-04-03,59.55,59.95,58.17,58.25,5459727
2017-04-04,57.99,58.44,57.61,58.21,3772944
2017-04-05,58.22,59.1,57.92,58.06,4115186
2017-04-06,58.06,58.42,57.72,58.14,3085473
2017-04-07,58.41,58.67,58.02,58.43,3234869
2017-04-10,58.29,59.1,58.2,58.97,4501007
2017-04-11,58.73,59.2,58.4,58.88,3612932
2017-04-12,58.94,59.01,58.48,58.66,2590719
2017-04-13,58.77,59.06,58.29,58.35,3872285
2017-04-17,58.63,58.82,58.51,58.7,2931828
2017-04-18,58.35,58.41,57.65,57.87,5333546
2017-04-19,57.97,58.32,57.86,57.97,4071255
2017-04-20,58.01,58.24,57.5,57.78,5152199
2017-04-21,57.98,57.98,57.64,57.85,4882033
2017-04-24,58.64,59.19,58.45,58.89,4201668
2017-04-25,58.93,59.37,58.76,59.09,3112331
2017-04-26,59.05,59.65,58.97,59.42,3920733
2017-04-27,59.45,59.72,59.31,59.7,3230201
2017-04-28,59.74,60.4,59.44,60.23,4694358
2017-05-01,60.4,60.75,60.16,60.35,5007155
2017-05-02,60.33,60.81,60.2,60.49,3963254
2017-05-03,60.72,60.8,60.21,60.56,3562530
2017-05-04,60.76,61.15,60.56,60.75,5479645
2017-05-05,61.69,63.34,61.5,63.22,8224676
2017-05-08,63.19,64.43,63.0,64.28,6847989
2017-05-09,63.51,64.34,63.39,64.17,3534020
2017-05-10,63.99,64.3,63.66,63.97,3430070
2017-05-11,63.6,64.32,63.6,64.25,3053031
2017-05-12,64.32,64.68,64.04,64.39,4268792
2017-05-15,64.4,64.72,64.13,64.49,6625291
2017-05-16,64.64,65.25,64.26,65.19,3239812
2017-05-17,64.74,65.0,64.29,64.5,3892923
2017-05-18,64.16,65.32,63.96,65.02,4029632
2017-05-19,65.11,65.52,64.9,65.42,3559680
2017-05-22,65.4,65.86,65.17,65.79,3313689
2017-05-23,66.0,66.3,65.66,66.01,4913145
2017-05-24,66.17,66.61,65.85,66.49,3141783
2017-05-25,66.67,67.04,66.54,66.88,4639756
2017-05-26,67.13,67.13,66.7,66.79,2559411
2017-05-30,66.69,66.69,66.29,66.49,5077526
2017-05-31,66.64,67.1,66.43,66.91,3848403
2017-06-01,66.91,67.44,66.66,67.39,3770282
2017-06-02,67.5,67.56,66.66,67.47,6530984
2017-06-05,67.49,67.88,67.31,67.56,2297745
2017-06-06,67.29,67.77,67.15,67.41,5665664
2017-06-07,67.04,67.39,66.5,66.96,4746594
2017-06-08,66.41,66.92,66.3,66.87,3341458
2017-06-09,67.13,67.13,65.83,66.31,4296053
2017-06-12,65.91,66.33,65.59,66.29,4236225
2017-06-13,66.43,66.64,65.8,66.43,4601221
