Date,Open,High,Low,Close,Volume
2017-05-30,47.84,48.14,47.25,47.56,3783435
2017-05-31,47.02,47.32,46.47,46.76,4216266
2017-06-01,46.85,47.61,46.55,47.3,2816225
2017-06-02,46.75,47.22,46.12,46.99,4254665
2017-06-05,46.73,47.13,46.44,46.73,3795905
2017-06-06,46.56,48.06,46.43,48.04,3000409
2017-06-07,47.65,48.08,45.95,46.78,7075123
2017-06-08,46.33,47.5,46.32,47.0,4618142
2017-06-09,47.24,48.6,47.22,48.34,3818492
2017-06-12,48.82,49.26,48.14,48.42,3055204
2017-06-13,48.41,49.31,48.31,49.22,2243404
2017-06-14,48.78,48.79,47.22,47.72,3793631
2017-06-15,47.47,48.14,47.34,47.8,4673440
2017-06-16,48.05,49.68,47.93,49.54,6182705
2017-06-19,49.54,50.19,49.4,49.82,2977722
2017-06-20,48.96,49.67,47.39,47.72,5356705
2017-06-21,47.35,47.43,45.26,45.66,5130304
2017-06-22,45.87,46.25,45.15,45.63,2693344
2017-06-23,45.72,46.19,45.52,46.08,10019488
2017-06-26,46.33,46.67,45.79,46.21,2491625
2017-06-27,46.34,46.95,46.14,46.21,2116897
2017-06-28,46.33,47.48,46.29,47.14,2562266
2017-06-29,47.4,48.51,47.27,47.45,3550974
2017-06-30,47.6,48.41,47.1,47.93,2817378
2017-07-03,48.18,49.56,48.11,49.33,1277770
2017-07-05,48.98,49.11,47.59,47.65,2251311
2017-07-06,47.65,47.91,45.64,45.77,3540149
2017-07-07,45.53,45.7,44.6,45.11,4343362
2017-07-10,46.09,47.38,45.65,47.11,5679470
2017-07-11,47.11,47.64,46.51,47.2,3348409
2017-07-12,47.99,48.29,47.01,47.58,3218786
2017-07-13,47.46,48.28,47.3,48.24,2615849
2017-07-14,48.42,48.71,48.2,48.56,2305278
2017-07-17,48.38,48.77,48.24,48.68,3011111
2017-07-18,49.18,49.25,47.47,47.73,2322141
2017-07-19,47.43,50.13,47.32,49.86,6096940
2017-07-20,50.36,50.53,49.29,49.35,3460435
2017-07-21,49.29,49.4,48.28,48.41,3347555
2017-07-24,48.54,48.76,47.59,47.96,2620066
2017-07-25,48.87,49.75,48.54,48.86,3558852
2017-07-26,49.21,49.8,48.76,48.86,2063226
2017-07-27,48.84,50.33,48.36,50.22,3714567
2017-07-28,50.15,51.21,49.72,50.01,3982656
2017-07-31,,,49.1,49.48,2085476
2017-08-01,49.44,49.44,48.48,48.66,2843307
2017-08-02,48.18,48.35,47.07,47.91,4465555
2017-08-03,47.2,47.2,43.24,44.06,11183990
2017-08-04,44.21,45.31,43.61,45.22,7043091
2017-08-07,44.71,45.1,44.2,44.39,3904897
2017-08-08,44.36,45.28,43.93,44.12,3448703
2017-08-09,44.56,44.97,43.25,43.58,3321925
2017-08-10,43.52,43.88,42.36,42.61,3803868
2017-08-11,42.24,42.92,42.17,42.39,2505997
2017-08-14,42.41,42.58,41.47,41.57,3604654
2017-08-15,41.39,41.66,41.0,41.54,4038632
2017-08-16,41.68,41.88,40.51,40.63,3313669
2017-08-17,40.72,40.72,39.87,39.89,2728575
2017-08-18,39.86,40.93,39.78,40.31,3046453
2017-08-21,40.15,40.26,39.04,39.52,4071353
2017-08-22,39.62,40.05,39.58,39.89,3008076
2017-08-23,39.76,40.69,39.46,40.24,3809014
2017-08-24,40.05,40.37,39.86,40.03,1886505
2017-08-25,40.19,40.39,39.78,40.06,2399444
2017-08-28,39.99,40.25,38.82,39.35,3888722
2017-08-29,38.84,39.23,38.35,38.87,3111475
2017-08-30,38.71,39.2,38.26,38.37,4721319
2017-08-31,38.37,39.18,38.14,38.84,4989529
