Date,Open,High,Low,Close,Volume
2017-01-27,94.3,94.69,93.33,93.58,713233
2017-01-30,93.5,93.5,91.48,91.82,1286440
2017-01-31,94.83,96.87,90.93,92.18,2027667
2017-02-01,91.97,93.62,91.05,93.1,1190258
2017-02-02,92.87,93.45,91.07,93.37,959318
2017-02-03,94.25,94.95,93.71,94.22,723452
2017-02-06,92.6,94.43,89.83,94.2,1201808
2017-02-07,94.14,96.54,93.85,95.08,1119534
2017-02-08,95.09,95.37,90.95,94.18,3162136
2017-02-09,93.96,93.96,91.4,93.75,1159852
2017-02-10,93.84,94.5,92.76,94.09,588981
2017-02-13,94.43,96.04,93.7,94.87,1000536
2017-02-14,94.42,95.39,94.27,95.14,426373
2017-02-15,95.43,96.13,95.26,95.46,704554
2017-02-16,95.93,96.73,95.58,96.62,778909
2017-02-17,96.04,96.59,94.43,95.26,786351
2017-02-21,95.2,96.0,94.88,95.81,722761
2017-02-22,95.39,95.64,93.65,94.0,1246061
2017-02-23,94.8,95.22,93.35,93.99,783293
2017-02-24,93.68,94.15,92.94,93.45,614803
2017-02-27,93.45,94.19,93.15,93.66,706180
2017-02-28,93.42,93.99,92.18,92.43,971606
2017-03-01,93.35,93.95,92.84,93.75,1132286
2017-03-02,93.75,93.9,93.12,93.5,866311
2017-03-03,93.84,94.16,92.96,93.74,674808
2017-03-06,93.64,93.92,91.55,92.34,741330
2017-03-07,92.5,93.1,91.66,92.45,1178920
2017-03-08,92.83,93.61,92.64,92.97,796095
2017-03-09,92.97,93.36,92.24,92.78,673225
2017-03-10,93.34,94.13,92.02,92.18,770187
2017-03-13,92.33,92.33,91.57,92.02,737341
2017-03-14,91.73,92.47,91.33,91.85,588440
2017-03-15,91.92,93.44,91.87,92.9,827357
2017-03-16,93.36,93.39,92.13,92.41,686159
2017-03-17,92.48,92.9,92.13,92.36,2332359
2017-03-20,92.73,94.56,92.06,94.41,755251
2017-03-21,94.56,95.0,90.97,91.54,687369
2017-03-22,91.66,92.21,91.0,92.12,1077648
2017-03-23,92.12,93.25,91.65,92.44,431706
2017-03-24,91.79,92.11,89.83,90.41,754364
2017-03-27,89.33,89.6,88.47,89.21,1121764
2017-03-28,88.91,91.42,88.8,90.81,848626
2017-03-29,90.5,90.91,89.83,90.05,611513
2017-03-30,90.12,91.3,90.12,91.11,555621
2017-03-31,90.9,92.26,90.58,91.62,739553
2017-04-03,91.7,92.09,90.14,90.79,608890
2017-04-04,90.43,91.58,90.3,91.16,808270
2017-04-05,91.4,92.17,90.76,90.82,467290
2017-04-06,90.77,92.25,90.52,91.77,487036
2017-04-07,91.45,91.97,90.76,91.04,774348
2017-04-10,91.33,91.63,90.44,91.0,662392
2017-04-11,90.97,91.22,90.52,91.01,584063
2017-04-12,91.06,91.22,89.73,90.18,588942
2017-04-13,90.16,90.5,89.74,90.02,714503
2017-04-17,90.59,91.37,90.28,91.31,563085
2017-04-18,91.89,93.64,91.72,92.48,705866
2017-04-19,93.19,94.21,92.59,93.61,731308
2017-04-20,93.85,94.79,93.75,93.84,658885
2017-04-21,94.01,94.16,93.32,93.73,514720
2017-04-24,95.0,95.25,93.9,94.08,760865
2017-04-25,94.92,95.5,94.05,94.36,553102
2017-04-26,94.65,95.52,93.74,94.54,617202
2017-04-27,99.25,101.01,97.79,100.24,1296535
2017-04-28,100.25,100.28,98.5,98.78,1053889
2017-05-01,98.96,99.39,98.22,98.63,645824
2017-05-02,98.67,99.23,98.49,98.78,437559
2017-05-03,98.6,98.93,98.31,98.91,818734
2017-05-04,98.97,100.92,98.89,100.52,824011
2017-05-05,100.96,102.5,100.51,102.2,946798
2017-05-08,102.1,102.42,100.77,101.31,622783
2017-05-09,101.32,101.62,100.53,100.6,464268
2017-05-10,100.49,102.83,100.46,102.69,605783
2017-05-11,102.49,102.72,101.92,102.49,586379
2017-05-12,101.94,102.38,101.62,102.32,431390
2017-05-15,102.31,103.16,102.15,102.88,532626
2017-05-16,103.11,103.17,101.75,102.89,501218
2017-05-17,101.75,101.99,100.5,100.55,501827
2017-05-18,99.99,100.04,98.1,99.22,797090
2017-05-19,99.22,99.9,99.0,99.35,855408
2017-05-22,99.6,100.36,99.23,99.91,674595
2017-05-23,100.09,100.29,99.25,100.0,605877
2017-05-24,100.19,101.7,100.15,101.62,565653
2017-05-25,101.65,102.74,101.51,101.97,391458
2017-05-26,101.98,102.42,101.41,102.18,331893
2017-05-30,102.02,102.85,101.54,102.32,373913
