Date,Open,High,Low,Close,Volume
2016-11-30,102.44,103.29,102.21,102.71,3730392
2016-12-01,102.71,103.63,102.7,103.5,2348796
2016-12-02,103.08,103.98,103.08,103.91,1929023
2016-12-05,104.19,105.38,104.05,104.27,2549106
2016-12-06,104.66,105.99,104.49,105.8,2900702
2016-12-07,105.72,105.79,105.01,105.41,2921850
2016-12-08,105.64,105.84,104.42,104.7,2221668
2016-12-09,104.91,105.32,104.34,104.59,2423728
2016-12-12,104.5,105.34,104.43,104.59,1955764
2016-12-13,105.68,105.68,104.45,104.52,2476402
2016-12-14,104.75,105.19,104.1,104.32,2346456
2016-12-15,104.1,105.6,104.08,105.38,2486999
2016-12-16,105.23,105.6,104.98,105.5,3237637
2016-12-19,105.5,106.15,105.22,105.58,1358182
2016-12-20,105.79,105.79,105.23,105.49,1009780
2016-12-21,105.45,105.74,105.03,105.21,1289260
2016-12-22,105.32,105.74,104.94,105.33,1191468
2016-12-23,105.06,105.35,104.8,105.26,622610
2016-12-27,105.05,105.79,105.04,105.69,1029769
2016-12-28,105.75,105.8,104.98,105.2,1039358
2016-12-29,105.19,105.59,105.1,105.1,743547
2016-12-30,105.5,105.5,104.89,105.21,1302680
2017-01-03,105.45,105.75,104.77,105.31,1487684
2017-01-04,105.23,105.32,104.83,105.05,1254124
2017-01-05,105.7,106.13,104.91,105.21,2142144
2017-01-06,105.56,108.13,105.56,108.13,4047421
2017-01-09,108.0,109.05,107.4,108.95,2720377
2017-01-10,108.5,108.95,108.24,108.44,1626804
2017-01-11,108.58,108.84,107.7,108.45,1618033
2017-01-12,108.45,108.5,106.74,107.33,2594237
2017-01-13,107.31,107.9,107.05,107.62,1819448
2017-01-17,107.8,108.7,107.66,108.17,2836249
2017-01-18,108.47,108.55,107.89,108.1,1218409
2017-01-19,108.01,108.43,107.95,108.12,1022913
2017-01-20,108.37,108.61,108.03,108.58,2291236
2017-01-23,108.22,108.57,107.42,108.44,1841931
2017-01-24,108.75,109.38,108.03,108.84,1596936
2017-01-25,109.07,111.06,108.86,110.84,3119611
2017-01-26,110.5,110.92,109.75,109.8,1475183
2017-01-27,109.73,110.17,108.51,109.4,1747255
2017-01-30,109.0,109.76,108.09,108.57,1522143
2017-01-31,108.08,108.84,107.9,108.31,1415859
2017-02-01,108.28,109.33,108.2,108.46,1190221
2017-02-02,108.49,109.15,107.91,108.97,1728507
2017-02-03,109.0,109.37,108.6,108.87,1045549
2017-02-06,108.67,108.75,107.88,108.31,1199435
2017-02-07,108.29,108.44,107.44,107.57,1263619
2017-02-08,107.65,108.1,106.98,107.34,1494490
2017-02-09,107.58,108.26,107.4,107.53,1184242
2017-02-10,107.5,107.94,106.97,107.57,911166
2017-02-13,107.69,107.85,107.27,107.67,1371856
2017-02-14,107.5,107.86,107.44,107.63,1386373
2017-02-15,108.88,109.47,108.65,108.8,1864962
2017-02-16,109.33,109.35,108.38,108.49,2365350
2017-02-17,108.76,109.13,108.51,109.0,2225280
2017-02-21,109.61,111.99,109.61,110.57,3818263
2017-02-22,111.03,112.45,110.81,111.38,2500280
2017-02-23,112.0,113.11,111.8,112.33,2567857
2017-02-24,112.22,113.06,111.83,112.96,1894157
2017-02-27,113.0,113.66,112.73,113.59,1831949
2017-02-28,113.49,113.96,113.22,113.83,1944222
2017-03-01,114.24,116.04,114.01,115.51,3857124
