Date,Open,High,Low,Close,Volume
2017-02-10,78.47,78.99,78.25,78.47,947608
2017-02-13,78.83,78.9,78.22,78.22,767731
2017-02-14,78.15,79.3,77.97,79.21,858097
2017-02-15,78.8,79.03,78.35,78.96,647138
2017-02-16,78.9,79.03,77.51,77.67,821990
2017-02-17,77.6,77.97,76.88,77.95,1752237
2017-02-21,78.03,79.08,78.03,78.85,903326
2017-02-22,78.78,79.3,78.29,78.7,920934
2017-02-23,79.09,79.09,77.6,78.21,1291531
2017-02-24,77.98,78.97,77.38,78.97,1145785
2017-02-27,79.21,80.0,79.13,79.9,1463900
2017-02-28,79.6,80.42,79.15,79.69,1982851
2017-03-01,80.42,81.0,79.32,79.45,2212690
2017-03-02,79.22,79.27,78.07,78.27,1257690
2017-03-03,78.33,80.96,78.26,80.61,2220672
2017-03-06,80.36,80.51,79.18,80.21,1364222
2017-03-07,80.08,81.56,79.91,80.89,1773814
2017-03-08,80.9,81.26,80.23,80.27,1165037
2017-03-09,80.29,80.65,79.19,79.67,937054
2017-03-10,79.75,80.28,78.79,79.14,1306907
2017-03-13,79.05,79.78,78.88,79.67,734283
2017-03-14,79.63,80.0,78.8,79.07,597419
2017-03-15,79.33,79.33,78.15,78.73,1400705
2017-03-16,78.84,79.71,78.54,79.7,1018911
2017-03-17,79.93,80.27,79.62,80.03,1107413
2017-03-20,80.03,80.03,79.25,79.38,867511
2017-03-21,79.78,79.83,78.17,78.25,997057
2017-03-22,78.29,79.33,78.21,79.07,597743
2017-03-23,78.82,79.84,78.59,78.94,1014489
2017-03-24,79.26,79.47,78.27,78.42,1567884
2017-03-27,77.71,78.39,77.31,78.12,1366311
2017-03-28,78.11,79.11,77.68,78.75,1079754
2017-03-29,78.75,79.19,78.47,78.83,859119
2017-03-30,80.06,81.63,79.31,80.7,2143327
2017-03-31,80.1,81.1,80.09,80.68,1357944
2017-04-03,80.86,80.93,79.09,79.33,1404429
2017-04-04,78.95,79.32,78.01,78.35,1299958
2017-04-05,78.41,78.9,77.56,77.75,864396
2017-04-06,77.67,78.4,77.49,78.09,687226
2017-04-07,77.99,78.47,77.73,77.93,626892
2017-04-10,77.8,78.34,77.46,77.5,756557
2017-04-11,77.5,77.69,76.6,77.69,926164
2017-04-12,77.76,77.97,76.47,77.51,703838
2017-04-13,77.19,78.38,77.03,77.54,1064969
2017-04-17,77.64,78.6,77.64,78.58,700130
2017-04-18,78.21,79.07,78.17,79.0,692829
2017-04-19,78.97,79.53,78.77,78.95,832972
2017-04-20,79.26,81.08,78.81,80.99,1658138
2017-04-21,80.99,81.71,80.27,80.86,1603569
2017-04-24,81.57,81.89,80.98,81.39,1172502
2017-04-25,81.55,82.37,81.18,81.98,1282817
2017-04-26,81.98,82.01,81.06,81.42,923456
2017-04-27,81.41,82.12,81.23,81.97,1071233
