Date,Open,High,Low,Close,Volume
2017-07-28,46.03,46.57,45.74,46.53,2198638
2017-07-31,46.52,46.74,46.14,46.65,1564399
2017-08-01,46.75,47.23,46.7,47.18,3440323
2017-08-02,47.02,47.11,46.77,46.99,1526989
2017-08-03,46.91,47.05,46.49,46.66,1999617
2017-08-04,46.73,46.73,46.2,46.39,1382509
2017-08-07,46.32,46.47,45.9,45.98,2045453
2017-08-08,45.96,46.02,45.31,45.34,2110779
2017-08-09,45.25,45.37,44.98,45.36,2228232
2017-08-10,45.28,45.46,45.06,45.16,1259284
2017-08-11,45.31,45.83,45.1,45.65,1550442
2017-08-14,45.87,46.21,45.78,45.98,1497847
2017-08-15,45.92,46.48,45.92,46.39,1456510
2017-08-16,46.51,47.06,46.32,46.99,1860900
2017-08-17,46.79,47.1,46.17,46.22,3012842
2017-08-18,46.15,46.2,45.61,45.75,5187763
2017-08-21,45.7,46.01,45.61,45.87,1617991
2017-08-22,46.01,46.74,45.89,46.4,1487969
2017-08-23,46.3,46.42,46.01,46.39,1390059
2017-08-24,46.41,46.76,46.29,46.56,1330281
2017-08-25,46.82,46.9,46.47,46.52,1360234
2017-08-28,46.56,46.68,46.34,46.62,1525770
2017-08-29,46.53,46.76,46.38,46.4,1293117
2017-08-30,46.52,46.62,46.34,46.52,1691997
2017-08-31,46.62,47.23,46.62,46.84,3253406
2017-09-01,47.0,47.0,46.39,46.77,2096631
2017-09-05,46.56,47.42,46.55,47.25,4419249
2017-09-06,47.11,47.42,46.85,47.35,2013317
2017-09-07,47.43,47.62,47.15,47.24,2327604
2017-09-08,47.29,47.73,46.98,47.53,1692877
2017-09-11,47.71,48.15,47.64,47.95,3084996
2017-09-12,47.94,48.49,47.76,48.3,2266732
2017-09-13,48.18,48.33,47.28,47.34,2445128
2017-09-14,47.34,47.38,46.85,47.15,2783442
2017-09-15,47.15,47.54,46.97,47.4,8871107
2017-09-18,47.35,47.82,47.33,47.53,3113309
2017-09-19,47.78,47.81,47.41,47.45,1890291
2017-09-20,47.76,48.0,47.46,47.92,1799644
2017-09-21,47.85,48.24,47.78,48.17,1717234
2017-09-22,48.0,48.53,47.82,48.43,1890618
2017-09-25,48.47,48.5,47.98,48.29,2327899
2017-09-26,46.0,46.63,44.09,44.12,7780735
2017-09-27,44.03,44.73,43.85,43.96,6996000
2017-09-28,44.07,44.3,43.85,44.13,3163064
2017-09-29,44.16,44.38,43.96,44.08,3864672
2017-10-02,44.1,44.5,43.92,44.08,3749969
