Date,Open,High,Low,Close,Volume
2017-07-18,106.23,106.42,105.64,105.89,762349
2017-07-19,105.9,106.35,105.79,106.09,575426
2017-07-20,106.28,106.5,105.98,106.28,420767
2017-07-21,106.18,106.47,105.72,106.39,751211
2017-07-24,106.37,106.37,105.26,105.3,1293543
2017-07-25,105.41,107.54,104.79,107.44,1301418
2017-07-26,106.89,108.1,105.65,106.0,1761698
2017-07-27,106.06,106.46,105.09,106.45,1434937
2017-07-28,106.35,107.15,105.8,106.07,815677
2017-07-31,,,105.02,105.31,1179947
2017-08-01,105.51,106.0,104.76,105.65,890207
2017-08-02,105.57,105.86,104.66,105.59,707401
2017-08-03,105.57,105.98,105.38,105.54,727496
2017-08-04,105.86,105.92,104.78,104.86,710820
2017-08-07,105.0,105.74,104.86,105.65,761613
2017-08-08,105.27,106.18,105.0,105.1,971567
2017-08-09,105.13,105.38,104.19,105.25,1003588
2017-08-10,104.98,105.79,104.7,105.3,552563
2017-08-11,105.26,106.19,105.01,105.2,572176
2017-08-14,105.5,106.04,105.46,105.94,535652
2017-08-15,105.9,106.07,105.61,105.9,548409
2017-08-16,106.0,106.35,105.78,106.04,705280
2017-08-17,106.93,109.34,106.93,107.85,1654307
2017-08-18,107.92,107.98,106.56,107.34,1047042
2017-08-21,107.25,107.74,106.65,107.61,642806
2017-08-22,107.62,107.85,106.85,107.76,1304264
2017-08-23,107.07,107.59,106.61,107.44,2264846
2017-08-24,106.67,107.78,105.49,105.52,2298937
2017-08-25,105.95,106.29,105.07,105.16,1361194
2017-08-28,105.27,105.29,103.88,104.47,1606883
2017-08-29,104.57,105.21,104.44,104.94,1120162
2017-08-30,104.86,105.53,104.05,104.4,873725
2017-08-31,104.23,104.99,104.0,104.92,769413
2017-09-01,105.38,105.66,104.31,105.61,1173319
2017-09-05,105.24,105.95,104.51,104.66,1411578
2017-09-06,104.64,105.33,104.2,105.29,1429962
2017-09-07,105.43,108.06,105.16,107.8,1725314
2017-09-08,107.74,108.89,107.28,108.15,1089088
2017-09-11,108.48,109.9,108.2,109.65,1073620
2017-09-12,109.63,110.3,109.36,109.58,759977
2017-09-13,109.21,110.6,109.05,109.42,779296
2017-09-14,109.18,109.51,108.92,109.32,537870
2017-09-15,109.43,110.55,109.43,110.5,1224543
2017-09-18,110.53,110.69,109.55,109.75,923492
2017-09-19,109.67,109.81,109.15,109.41,945956
2017-09-20,108.93,109.24,107.73,108.42,691287
2017-09-21,108.5,108.64,107.08,107.55,959339
2017-09-22,107.63,107.86,106.0,106.48,1148751
2017-09-25,106.6,106.88,105.94,106.83,1483330
2017-09-26,107.01,107.41,106.61,107.21,835645
2017-09-27,107.25,108.29,107.2,108.22,1206376
2017-09-28,107.61,108.75,107.4,107.82,896529
2017-09-29,108.08,109.48,107.78,109.17,1200773
2017-10-02,109.2,109.68,108.69,108.84,876772
