Date,Open,High,Low,Close,Volume
2016-12-09,39.98,40.42,39.87,40.4,1976192
2016-12-12,40.39,41.23,40.23,40.58,1431904
2016-12-13,40.66,40.86,40.5,40.77,1022621
2016-12-14,40.69,40.81,39.91,40.14,1711641
2016-12-15,40.27,40.58,39.95,40.39,901196
2016-12-16,40.43,41.0,40.3,40.95,5379489
2016-12-19,40.93,41.25,40.18,40.3,1020651
2016-12-20,40.41,40.61,40.21,40.28,1022169
2016-12-21,40.38,40.64,40.3,40.6,1132015
2016-12-22,40.49,40.98,40.49,40.83,937367
2016-12-23,40.86,41.17,40.69,40.85,731654
2016-12-27,40.78,41.17,40.78,40.92,1126916
2016-12-28,41.07,41.29,40.88,40.93,772885
2016-12-29,40.88,41.44,40.8,41.14,1337790
2016-12-30,41.26,41.46,40.92,41.03,932472
2017-01-03,41.71,42.71,41.51,42.55,1792428
2017-01-04,42.59,43.11,42.55,42.95,1172493
2017-01-05,42.92,42.93,42.23,42.42,930978
2017-01-06,42.51,42.62,42.08,42.43,862741
2017-01-09,42.43,42.83,42.32,42.54,900145
2017-01-10,42.5,42.65,41.66,41.79,2210152
2017-01-11,41.35,41.79,40.1,40.47,2461758
2017-01-12,40.42,40.42,39.91,40.31,1389542
2017-01-13,40.23,41.43,40.23,41.28,1250630
2017-01-17,41.2,41.56,40.6,41.03,920511
2017-01-18,41.2,41.61,40.75,41.21,878942
2017-01-19,41.26,41.26,40.4,40.69,1157249
2017-01-20,40.73,40.93,40.55,40.84,970123
2017-01-23,41.34,41.45,40.85,41.15,1033606
2017-01-24,41.14,41.34,40.76,41.17,1376464
2017-01-25,41.43,41.88,41.22,41.77,1978996
2017-01-26,41.77,42.0,41.53,41.77,768712
2017-01-27,41.62,41.82,41.38,41.5,1133288
2017-01-30,41.21,41.4,40.68,41.0,1258322
2017-01-31,41.2,41.62,40.91,41.61,1306112
2017-02-01,41.81,42.12,41.48,41.92,880446
2017-02-02,41.73,42.03,41.57,41.85,614347
2017-02-03,42.1,42.3,41.58,42.13,1171677
2017-02-06,42.22,42.27,41.95,42.11,869915
2017-02-07,42.1,42.49,41.97,42.11,802800
2017-02-08,42.0,42.27,41.93,42.17,606195
2017-02-09,42.26,42.91,42.15,42.72,683109
2017-02-10,42.69,43.08,42.6,42.83,571715
2017-02-13,43.0,43.19,42.8,43.15,443865
2017-02-14,43.08,43.6,42.94,43.49,912506
2017-02-15,43.25,43.57,42.68,43.5,1358375
2017-02-16,43.5,43.86,43.4,43.79,803720
2017-02-17,43.76,44.18,43.54,44.08,1516024
2017-02-21,44.07,44.93,44.0,44.81,1421570
2017-02-22,44.77,45.22,44.47,44.6,1604581
2017-02-23,44.73,45.25,43.16,44.6,2751885
2017-02-24,44.49,45.24,44.28,45.22,889288
2017-02-27,45.25,45.68,45.14,45.32,831712
2017-02-28,45.18,45.64,45.18,45.45,1274435
2017-03-01,45.63,46.02,45.4,45.89,919920
2017-03-02,45.7,45.85,45.45,45.67,890931
2017-03-03,45.48,45.54,44.84,45.0,1555827
2017-03-06,44.85,44.85,43.72,43.82,2161929
2017-03-07,43.83,44.22,43.59,44.15,939566
2017-03-08,44.26,44.96,44.13,44.37,958854
2017-03-09,44.48,44.59,44.2,44.41,768318
2017-03-10,44.59,44.97,44.37,44.57,556993
2017-03-13,44.63,45.34,44.49,45.25,959964
2017-03-14,45.16,45.31,44.6,45.18,624322
2017-03-15,45.24,46.12,45.24,45.8,888429
2017-03-16,45.92,46.05,45.43,45.54,702310
2017-03-17,45.54,45.76,45.38,45.48,1129897
2017-03-20,45.51,45.74,45.31,45.54,486278
2017-03-21,45.66,45.92,44.64,44.79,755459
2017-03-22,44.86,44.86,43.92,44.33,1565963
2017-03-23,44.29,44.66,44.13,44.21,717844
2017-03-24,44.27,44.75,44.27,44.48,527024
2017-03-27,44.29,44.74,44.29,44.7,696730
2017-03-28,44.7,45.17,44.58,45.02,650627
2017-03-29,44.9,45.1,44.78,45.08,597873
2017-03-30,45.07,45.43,45.07,45.27,420188
2017-03-31,45.07,45.57,45.07,45.23,694732
2017-04-03,45.25,45.72,45.0,45.16,791678
2017-04-04,45.09,45.19,44.78,44.96,533525
2017-04-05,44.96,45.16,44.18,44.22,1170552
2017-04-06,44.3,44.74,44.1,44.68,824638
2017-04-07,44.6,44.93,44.4,44.51,447196
2017-04-10,44.37,44.67,44.22,44.44,663594
2017-04-11,44.27,44.51,44.13,44.3,782729
2017-04-12,44.16,44.19,43.63,43.9,806472
2017-04-13,43.83,43.83,43.5,43.55,543799
2017-04-17,43.68,43.96,43.55,43.88,694877
2017-04-18,43.62,43.72,43.1,43.7,409544
2017-04-19,43.88,44.15,43.69,43.82,486113
2017-04-20,43.87,44.4,43.63,44.27,559189
2017-04-21,44.18,44.28,43.4,43.52,839472
2017-04-24,43.77,43.89,43.51,43.75,687986
2017-04-25,43.8,44.5,43.63,44.23,738046
2017-04-26,44.4,44.9,44.26,44.58,396495
2017-04-27,44.64,45.1,44.5,44.73,533761
2017-04-28,45.02,45.02,44.38,44.49,829803
2017-05-01,44.66,44.66,44.19,44.41,504861
2017-05-02,44.44,44.56,44.1,44.55,529731
2017-05-03,44.54,44.7,44.38,44.56,452864
2017-05-04,44.68,45.36,44.58,45.25,554987
2017-05-05,45.28,45.58,44.94,45.37,678117
2017-05-08,45.25,45.37,44.54,44.59,720714
2017-05-09,44.69,45.18,43.96,44.18,1261142
2017-05-10,44.04,44.05,43.2,43.39,1711806
2017-05-11,43.2,43.4,42.88,43.31,1322038
2017-05-12,43.13,43.54,42.99,43.44,559487
2017-05-15,43.46,43.72,43.39,43.59,529833
2017-05-16,43.38,43.47,42.82,43.26,1029286
2017-05-17,42.98,43.37,42.7,42.83,859587
2017-05-18,42.8,43.34,42.49,42.51,832892
2017-05-19,42.58,43.02,42.24,42.79,1401160
2017-05-22,42.96,43.73,42.54,43.49,1902594
2017-05-23,43.53,44.05,43.22,43.56,1071174
2017-05-24,43.5,43.7,42.94,43.07,1205633
2017-05-25,41.76,45.61,41.75,44.75,2535043
2017-05-26,44.8,45.03,43.91,43.94,1152079
2017-05-30,43.83,44.15,43.63,43.92,1245608
2017-05-31,43.98,44.64,43.79,44.16,2534671
2017-06-01,45.0,47.47,44.58,47.13,3869947
2017-06-02,46.91,47.26,46.77,46.99,1721884
2017-06-05,46.77,46.97,46.29,46.43,953355
2017-06-06,46.28,46.45,46.0,46.1,1712770
2017-06-07,46.28,46.66,45.8,46.06,896156
2017-06-08,46.07,46.32,45.93,46.13,933468
2017-06-09,46.16,46.45,45.99,46.13,822992
2017-06-12,45.99,46.5,45.86,46.29,1159524
2017-06-13,46.38,46.69,46.12,46.69,658945
2017-06-14,46.55,46.91,46.55,46.73,648761
2017-06-15,46.56,46.88,46.51,46.83,487670
2017-06-16,46.97,47.02,45.51,46.88,1044835
2017-06-19,46.96,47.28,46.68,47.23,800181
2017-06-20,47.22,47.92,47.19,47.6,1260316
2017-06-21,47.59,47.91,47.41,47.72,1205562
2017-06-22,47.78,48.18,47.65,47.93,945092
2017-06-23,47.84,48.06,47.59,47.84,2740470
2017-06-26,47.97,47.98,47.24,47.81,529976
2017-06-27,47.78,48.2,47.59,47.61,453496
2017-06-28,47.86,48.3,47.73,47.77,695953
2017-06-29,47.8,48.14,47.19,47.59,415359
2017-06-30,47.73,48.07,46.82,46.95,1102220
2017-07-03,47.14,47.77,47.14,47.51,421956
2017-07-05,47.49,47.77,47.11,47.43,753772
2017-07-06,45.03,45.79,44.06,44.15,2707889
2017-07-07,44.24,44.47,43.97,44.4,974777
2017-07-10,44.42,44.47,43.49,44.0,1320637
2017-07-11,42.4,44.09,42.4,43.36,1823176
2017-07-12,43.37,43.68,42.91,43.2,1085744
2017-07-13,43.5,43.5,43.08,43.13,1218680
2017-07-14,43.21,43.54,43.18,43.4,1093324
2017-07-17,43.42,43.5,43.04,43.1,945588
2017-07-18,43.05,43.48,42.75,42.97,1057499
2017-07-19,43.05,43.12,42.51,43.02,714628
2017-07-20,43.05,43.17,42.86,42.94,505909
2017-07-21,42.84,43.11,42.41,42.89,702071
2017-07-24,43.0,43.2,42.72,43.0,692915
2017-07-25,42.9,43.11,42.71,43.0,963428
2017-07-26,42.98,43.1,42.43,42.89,1481681
2017-07-27,42.78,42.78,42.19,42.37,996478
2017-07-28,42.37,42.54,41.96,42.19,1134987
2017-07-31,41.64,42.38,41.64,41.72,890439
2017-08-01,42.25,42.25,40.7,40.75,1601473
2017-08-02,40.73,40.82,39.7,40.04,1550976
2017-08-03,39.91,40.13,39.46,39.67,1465937
2017-08-04,40.11,40.18,38.75,39.23,1086763
2017-08-07,39.17,39.4,38.94,39.23,1016807
2017-08-08,39.12,39.2,38.44,38.72,1606529
2017-08-09,38.58,38.69,38.02,38.13,1241831
2017-08-10,38.04,38.04,37.0,37.47,1434476
2017-08-11,37.49,38.25,37.44,37.98,952350
2017-08-14,38.26,38.51,37.84,37.9,835251
2017-08-15,37.71,37.71,36.59,36.75,1722415
2017-08-16,36.77,37.35,36.58,37.29,1733063
2017-08-17,37.22,37.77,36.75,36.76,1054819
2017-08-18,36.75,36.76,36.43,36.45,1050528
2017-08-21,36.42,36.73,36.12,36.36,1870205
2017-08-22,36.47,37.16,36.39,37.0,1680601
2017-08-23,36.8,36.8,35.93,36.27,2565098
2017-08-24,38.5,39.21,36.52,36.84,4079798
2017-08-25,37.43,37.88,36.93,37.75,2391649
2017-08-28,37.73,38.24,37.58,37.65,1430074
2017-08-29,37.47,37.95,37.47,37.91,1421821
2017-08-30,37.88,38.38,37.82,38.29,1546363
2017-08-31,38.44,38.62,38.1,38.5,1486995
2017-09-01,38.53,38.74,37.68,37.88,1107062
2017-09-05,37.7,37.94,37.5,37.7,842205
2017-09-06,37.93,38.94,37.87,38.89,1630341
2017-09-07,38.93,40.16,38.88,39.77,2109970
2017-09-08,39.7,39.89,39.32,39.37,941929
2017-09-11,39.59,40.4,39.57,40.24,1469434
2017-09-12,40.26,40.78,40.05,40.65,1101321
2017-09-13,40.64,40.9,39.3,39.44,1816998
2017-09-14,39.45,39.5,37.95,38.23,2312427
2017-09-15,38.22,38.94,38.15,38.53,2360566
2017-09-18,38.55,38.55,37.8,37.94,1390876
2017-09-19,37.95,37.95,37.05,37.18,1503029
2017-09-20,37.3,37.85,37.09,37.82,941519
2017-09-21,37.8,38.11,37.08,37.12,1040509
2017-09-22,37.17,37.55,37.06,37.4,799695
2017-09-25,37.41,38.18,37.38,37.99,990903
2017-09-26,38.13,38.9,38.12,38.7,1475425
2017-09-27,38.81,39.4,38.53,39.11,1085588
2017-09-28,39.04,39.32,38.53,38.7,707296
2017-09-29,38.81,38.93,38.59,38.65,1033179
2017-10-02,38.75,38.75,37.94,38.59,1283229
