Date,Open,High,Low,Close,Volume
2017-01-03,104.41,105.94,104.11,105.39,4711319
2017-01-04,105.34,106.75,104.86,106.39,3299023
2017-01-05,107.05,108.15,106.46,106.99,3262213
2017-01-06,107.32,108.11,106.87,107.76,3044955
2017-01-09,107.76,108.15,107.31,107.55,2500662
2017-01-10,107.55,108.57,106.92,107.32,3162227
2017-01-11,107.04,107.85,106.83,107.81,2499275
2017-01-12,107.67,108.86,107.31,108.71,3289112
2017-01-13,108.63,109.4,108.53,108.7,4661858
2017-01-17,108.23,108.86,107.61,108.4,2898194
2017-01-18,108.71,109.22,107.91,108.66,2652563
2017-01-19,108.84,109.37,108.33,108.53,1885957
2017-01-20,109.24,110.0,108.91,109.96,4173340
2017-01-23,109.66,109.98,109.13,109.63,3678204
2017-01-24,109.81,110.13,109.18,109.92,2899629
2017-01-25,110.66,111.07,109.4,110.19,3848339
2017-01-26,109.97,110.32,109.0,109.38,2568700
2017-01-27,109.57,109.84,108.92,109.84,2591592
2017-01-30,109.37,109.56,108.1,109.3,4304352
2017-01-31,105.97,107.1,105.5,106.33,6470230
2017-02-01,106.63,106.75,104.01,105.0,6149776
2017-02-02,104.92,105.49,104.61,105.14,4112044
2017-02-03,106.31,107.54,105.6,106.58,7132581
2017-02-06,106.58,106.62,105.69,106.59,3445069
2017-02-07,107.0,107.15,106.04,106.6,3204834
2017-02-08,106.55,106.9,105.8,106.72,2993641
2017-02-09,106.73,107.54,106.5,107.3,2679439
2017-02-10,107.55,107.64,107.2,107.27,2078832
2017-02-13,107.7,108.33,107.54,108.28,2337277
2017-02-14,108.01,109.21,107.76,108.88,2336826
2017-02-15,109.0,110.06,108.77,109.66,2920281
2017-02-16,109.75,110.2,108.88,109.3,2147154
2017-02-17,109.24,110.0,108.98,109.42,2851173
2017-02-21,109.45,110.24,109.34,110.16,3117248
2017-02-22,109.8,110.41,109.16,109.44,3049304
2017-02-23,109.83,110.75,109.6,110.74,4162766
2017-02-24,110.54,111.0,110.2,111.0,2471728
2017-02-27,110.4,110.99,109.76,110.57,2361708
2017-02-28,110.5,110.87,109.99,110.46,3367191
2017-03-01,111.42,112.92,110.78,112.31,3218687
2017-03-02,112.2,112.29,111.3,111.33,2691280
2017-03-03,111.29,111.84,110.96,111.74,2938318
2017-03-06,111.14,111.79,111.01,111.36,2175811
2017-03-07,111.37,111.7,110.74,110.96,2474250
2017-03-08,111.29,111.45,110.79,110.98,2355432
2017-03-09,111.08,111.37,110.64,110.79,3195407
2017-03-10,111.45,111.55,110.61,111.21,2735371
2017-03-13,111.29,111.8,111.13,111.53,3122974
2017-03-14,111.33,111.47,110.13,110.49,2891418
2017-03-15,111.06,112.42,110.49,112.02,3305515
2017-03-16,112.11,112.97,111.58,112.67,2746446
2017-03-17,112.85,113.5,112.76,112.83,4119234
2017-03-20,112.82,112.99,111.85,112.41,2435412
2017-03-21,112.41,112.77,110.43,110.71,3733999
2017-03-22,110.99,111.91,110.79,111.45,2576236
2017-03-23,111.31,112.45,111.27,111.6,3107013
2017-03-24,111.97,112.47,111.67,111.98,3221927
2017-03-27,110.7,112.3,110.33,111.94,2724198
2017-03-28,111.81,112.75,111.47,112.47,2986135
2017-03-29,112.03,112.32,111.52,112.06,1783848
2017-03-30,112.0,112.7,111.57,112.67,2030164
2017-03-31,112.62,113.18,112.44,112.47,2507661
2017-04-03,112.7,112.97,111.36,112.24,3170111
2017-04-04,112.23,112.85,111.9,112.09,2169685
2017-04-05,112.25,113.18,111.9,112.07,2486551
2017-04-06,112.34,112.61,111.71,112.43,2238810
2017-04-07,112.18,112.75,111.84,112.24,1995092
2017-04-10,112.29,113.07,112.29,112.32,1862798
2017-04-11,111.9,112.57,111.47,112.11,2045754
2017-04-12,111.65,112.3,111.35,111.47,2651155
2017-04-13,111.23,112.19,111.01,111.22,2690385
2017-04-17,111.77,112.74,111.53,112.67,1731576
2017-04-18,112.49,113.17,112.1,112.52,2140956
2017-04-19,112.49,113.16,112.11,112.29,2242436
2017-04-20,112.9,114.9,112.67,114.59,3459589
2017-04-21,114.8,115.61,114.01,114.27,4067373
2017-04-24,115.8,115.99,115.0,115.7,3207965
2017-04-25,116.35,116.48,115.89,116.13,2873668
2017-04-26,116.05,116.56,115.95,116.17,2202711
2017-04-27,116.51,117.31,116.12,117.1,3350831
2017-04-28,116.79,117.37,116.07,116.32,3536037
2017-05-01,116.54,117.29,116.22,116.37,3556561
2017-05-02,117.83,119.71,117.65,118.12,6802625
2017-05-03,118.17,118.52,116.55,117.33,3640871
2017-05-04,117.55,118.08,116.9,117.92,2560432
2017-05-05,118.27,118.38,117.2,117.5,2335860
2017-05-08,117.71,117.71,116.39,116.61,2562683
2017-05-09,116.63,116.91,116.04,116.41,2350659
2017-05-10,116.11,116.77,116.01,116.65,1812510
2017-05-11,116.58,116.88,115.78,116.53,2238951
2017-05-12,116.33,117.22,116.15,117.13,3195199
2017-05-15,117.36,118.56,117.09,118.21,2998171
2017-05-16,118.26,118.56,117.7,118.49,2375650
2017-05-17,117.29,117.91,116.65,116.8,4194963
2017-05-18,115.93,116.65,115.55,116.24,5088427
2017-05-19,116.92,117.89,116.51,117.58,4360560
2017-05-22,117.8,119.1,117.58,119.0,2578248
2017-05-23,119.04,119.93,118.97,119.6,2857163
2017-05-24,119.6,120.72,119.53,120.7,2509475
2017-05-25,121.02,122.48,120.95,121.92,4689308
2017-05-26,121.91,122.08,121.32,121.63,2142128
2017-05-30,121.29,121.79,121.03,121.65,3405548
2017-05-31,121.9,122.98,121.15,122.88,4708509
2017-06-01,122.8,123.4,122.11,123.4,3279661
2017-06-02,123.39,125.3,123.35,125.2,3731869
2017-06-05,125.54,126.19,125.25,125.9,4617552
2017-06-06,125.54,125.94,124.98,125.24,2712127
2017-06-07,125.48,125.88,124.77,125.19,3219663
2017-06-08,125.0,125.4,124.06,124.76,3332354
2017-06-09,124.92,124.94,121.71,123.04,3557223
2017-06-12,121.98,122.09,120.2,120.76,6574157
2017-06-13,121.24,122.71,121.09,122.32,3938304
2017-06-14,122.85,123.16,121.76,122.5,2939955
2017-06-15,121.07,121.63,119.89,121.42,3492638
2017-06-16,121.49,122.2,120.72,121.96,3804863
2017-06-19,122.63,123.12,122.26,123.09,2547054
2017-06-20,122.89,123.77,122.67,122.93,3015269
2017-06-21,123.54,123.54,122.44,123.1,2384118
2017-06-22,122.87,123.52,122.29,123.3,2160617
2017-06-23,123.68,125.0,123.12,124.01,3381548
2017-06-26,124.17,124.58,123.19,123.52,2377237
2017-06-27,123.49,123.51,122.74,122.74,2516446
2017-06-28,123.19,124.87,122.57,124.81,2574869
2017-06-29,124.61,124.68,121.2,121.51,4147360
2017-06-30,121.78,122.42,121.21,121.45,3574016
2017-07-03,122.25,122.31,120.72,120.78,2314224
