Date,Open,High,Low,Close,Volume
2016-12-20,77.35,78.0,77.26,77.65,3504622
2016-12-21,77.37,77.87,77.12,77.13,2152416
2016-12-22,76.85,77.0,73.41,73.74,8438782
2016-12-23,73.98,74.48,73.29,73.5,3333675
2016-12-27,73.83,74.23,73.56,73.7,2200280
2016-12-28,73.75,73.98,72.75,72.83,2648487
2016-12-29,72.78,73.17,72.43,72.62,2795528
2016-12-30,72.71,72.93,71.88,72.23,3069205
2017-01-03,72.66,72.89,71.99,72.75,3907138
2017-01-04,73.1,74.24,73.1,73.81,5316224
2017-01-05,72.33,72.72,70.85,72.56,7096253
2017-01-06,71.98,72.23,71.18,71.44,5235096
2017-01-09,71.55,71.87,71.36,71.43,3814266
2017-01-10,71.38,72.01,71.01,71.43,4681789
2017-01-11,71.68,71.93,71.32,71.61,3479904
2017-01-12,71.43,71.71,70.79,71.25,4163181
2017-01-13,71.07,71.38,70.03,70.19,5332594
2017-01-17,70.76,72.08,70.63,70.94,5426688
2017-01-18,68.0,68.0,66.35,66.85,19063189
2017-01-19,66.33,66.88,65.06,65.39,12274917
2017-01-20,65.39,65.41,63.78,64.1,12983487
2017-01-23,64.07,64.55,63.55,63.85,7908974
2017-01-24,63.85,64.42,63.6,64.41,6084409
2017-01-25,64.73,65.16,64.66,65.0,5702524
2017-01-26,64.85,64.91,64.12,64.17,4393109
2017-01-27,64.55,64.77,62.94,63.7,7471961
2017-01-30,63.7,64.14,63.49,64.12,5220543
2017-01-31,63.8,64.5,63.45,64.48,5735135
2017-02-01,63.98,64.16,63.46,63.67,5307383
2017-02-02,63.91,64.17,63.66,63.68,5518350
2017-02-03,63.86,64.35,63.52,63.75,4965670
2017-02-06,63.77,63.95,63.36,63.42,6003260
2017-02-07,63.88,64.16,63.45,63.57,4256011
2017-02-08,63.51,64.91,63.38,64.77,4510987
2017-02-09,64.75,66.54,64.61,66.41,7754811
2017-02-10,66.51,66.96,65.22,65.73,5520829
2017-02-13,65.62,65.7,64.53,64.81,4218239
2017-02-14,64.52,65.66,64.52,65.65,5117112
2017-02-15,65.5,65.95,65.24,65.75,3974019
2017-02-16,65.77,65.85,65.03,65.2,3324994
2017-02-17,65.24,65.9,64.92,65.79,4235409
2017-02-21,66.26,66.39,65.79,66.21,4838643
