Date,Open,High,Low,Close,Volume
2017-09-05,200.12,201.2,198.97,201.09,1074627
2017-09-06,201.39,202.71,197.81,202.52,2059993
2017-09-07,202.96,203.75,201.13,202.21,814806
2017-09-08,202.16,203.56,202.16,202.39,846480
2017-09-11,203.35,204.47,202.78,203.7,1015513
2017-09-12,203.68,205.12,203.58,204.62,1287071
2017-09-13,204.6,204.88,203.87,204.45,1191442
2017-09-14,204.46,204.67,204.11,204.38,812492
2017-09-15,204.5,204.55,203.28,203.4,1398954
2017-09-18,203.52,204.95,203.24,203.9,828567
2017-09-19,203.92,204.28,201.79,202.33,1200569
2017-09-20,202.08,202.94,200.26,201.77,831855
2017-09-21,201.71,202.1,200.74,201.02,645481
2017-09-22,201.4,201.98,200.68,201.81,736801
2017-09-25,201.98,202.36,199.82,200.61,628151
2017-09-26,200.0,201.7,197.32,200.45,1309599
2017-09-27,200.45,200.91,198.25,199.8,1258715
2017-09-28,199.2,199.9,197.52,199.3,1906835
2017-09-29,199.35,200.7,199.08,199.45,1253757
2017-10-02,200.39,202.71,199.28,199.35,1956899
