Date,Open,High,Low,Close,Volume
2017-02-01,29.49,29.85,29.09,29.42,1711952
2017-02-02,29.32,29.51,29.1,29.35,1558660
2017-02-03,29.57,29.9,29.43,29.61,1316004
2017-02-06,29.52,29.78,29.32,29.59,1071078
2017-02-07,29.59,29.88,29.24,29.4,2258566
2017-02-08,29.07,29.6,28.08,28.32,4193410
2017-02-09,28.26,28.62,28.1,28.24,2967762
2017-02-10,28.49,28.76,28.16,28.7,2673712
2017-02-13,28.81,28.87,28.63,28.72,1926986
2017-02-14,28.77,28.77,28.39,28.76,1339134
2017-02-15,57.45,58.4,57.21,58.32,1146102
2017-02-16,58.32,59.03,57.53,59.03,1606610
2017-02-17,58.94,58.94,57.49,57.61,1196361
2017-02-21,57.84,58.52,57.73,58.19,1171951
2017-02-22,58.03,58.07,56.74,56.8,852717
2017-02-23,57.23,57.36,55.45,56.1,1474331
2017-02-24,55.54,56.04,55.31,56.03,840188
2017-02-27,56.01,57.68,55.72,57.05,2073855
2017-02-28,57.03,57.09,56.1,56.41,1168285
2017-03-01,57.35,58.48,57.35,57.54,1041495
2017-03-02,57.31,57.52,56.65,56.8,608693
2017-03-03,56.71,57.17,56.31,56.48,571302
2017-03-06,56.21,56.55,55.91,56.42,962446
2017-03-07,56.45,57.01,55.94,56.51,992219
2017-03-08,56.61,57.07,56.54,56.68,1017482
2017-03-09,56.59,56.79,55.57,55.87,1160750
2017-03-10,56.41,56.81,55.94,56.42,566658
2017-03-13,56.31,57.0,56.24,56.44,939226
2017-03-14,55.92,55.99,54.93,55.55,660980
2017-03-15,55.79,56.6,55.39,56.33,846557
2017-03-16,56.62,56.9,55.81,55.87,833490
2017-03-17,55.98,56.14,55.05,55.46,1001019
2017-03-20,55.39,55.65,54.88,55.45,723449
2017-03-21,55.7,55.86,54.44,54.53,1064542
2017-03-22,54.49,55.1,54.18,54.78,603768
2017-03-23,54.81,55.04,54.35,54.76,826164
2017-03-24,54.78,55.23,53.85,54.13,658721
2017-03-27,53.31,53.86,52.39,53.7,757076
2017-03-28,53.51,54.58,53.51,54.19,573806
2017-03-29,54.14,55.47,54.03,55.11,933058
2017-03-30,55.08,55.84,54.97,55.33,448632
2017-03-31,55.0,55.82,54.84,55.28,639960
2017-04-03,55.39,55.63,54.26,54.67,899855
2017-04-04,54.6,54.86,54.31,54.67,533903
2017-04-05,55.11,55.66,54.22,54.31,789401
2017-04-06,54.45,54.96,54.22,54.58,477001
2017-04-07,54.49,54.93,54.31,54.51,532437
2017-04-10,54.46,55.2,54.29,54.94,594019
2017-04-11,54.77,55.02,54.15,54.61,807972
2017-04-12,54.59,54.59,52.82,53.11,934381
2017-04-13,53.11,53.55,52.85,52.97,934031
2017-04-17,53.13,53.49,52.66,53.45,617746
2017-04-18,53.01,53.84,52.8,53.64,684338
2017-04-19,54.04,54.58,53.52,53.88,746432
2017-04-20,54.29,54.42,53.4,53.68,561411
2017-04-21,53.66,53.82,53.19,53.54,539266
2017-04-24,54.29,54.8,54.01,54.66,677335
2017-04-25,54.96,55.41,54.76,55.11,455515
2017-04-26,55.08,55.65,55.08,55.4,382154
2017-04-27,55.39,55.75,55.07,55.72,581736
2017-04-28,55.79,55.92,54.65,54.92,680722
2017-05-01,55.1,55.28,54.28,54.52,991363
2017-05-02,54.74,55.32,54.54,55.15,644783
2017-05-03,54.74,54.95,54.2,54.58,622386
2017-05-04,54.56,54.96,54.37,54.78,702035
2017-05-05,54.38,54.66,52.88,54.66,1358682
2017-05-08,54.75,55.15,54.39,54.71,1144026
2017-05-09,55.21,55.97,53.78,55.92,1170637
2017-05-10,55.89,55.92,54.3,54.56,1587559
2017-05-11,54.5,55.05,54.1,54.56,944546
2017-05-12,54.3,54.33,52.71,52.75,959708
2017-05-15,53.24,53.54,52.68,52.82,1137121
2017-05-16,52.91,52.99,52.25,52.6,986409
2017-05-17,51.76,52.12,50.98,51.71,1427519
2017-05-18,51.8,52.08,50.53,51.4,1348312
2017-05-19,51.87,53.3,51.77,53.01,1382478
2017-05-22,53.39,53.75,52.64,52.88,947778
2017-05-23,53.01,53.26,52.69,53.18,584447
2017-05-24,53.06,53.31,52.5,52.94,1140683
2017-05-25,53.18,53.2,52.46,52.59,841458
2017-05-26,52.52,52.87,52.4,52.66,683323
2017-05-30,52.49,52.83,52.27,52.63,693110
2017-05-31,52.63,52.66,52.01,52.42,1527115
2017-06-01,52.56,53.33,52.12,53.21,639785
2017-06-02,53.32,53.56,52.86,53.2,1008704
2017-06-05,53.13,53.29,52.25,52.31,1116292
2017-06-06,52.13,52.35,51.68,52.09,935136
2017-06-07,52.12,52.3,51.62,52.0,1128983
2017-06-08,51.93,52.99,51.78,52.91,995842
2017-06-09,52.9,55.12,52.62,54.95,1162615
2017-06-12,54.87,55.29,54.22,55.01,1320222
2017-06-13,55.06,55.66,54.72,55.0,672157
2017-06-14,55.0,55.42,54.22,54.59,568831
2017-06-15,54.03,54.75,53.46,53.8,620889
2017-06-16,53.67,53.9,53.35,53.82,784793
2017-06-19,53.94,54.48,53.65,54.2,1124344
2017-06-20,53.92,54.28,53.32,53.45,609069
2017-06-21,53.59,53.67,52.43,52.49,808592
2017-06-22,52.57,52.91,52.11,52.66,493198
2017-06-23,52.66,52.89,52.29,52.81,837041
2017-06-26,52.99,53.82,52.68,53.55,429384
2017-06-27,53.6,54.49,53.37,53.53,539540
2017-06-28,54.0,54.86,54.0,54.21,754926
2017-06-29,54.39,54.56,53.14,53.56,966154
2017-06-30,53.84,54.69,53.69,54.39,902250
2017-07-03,54.64,55.5,54.48,55.15,348218
2017-07-05,55.05,55.05,54.3,54.86,926250
2017-07-06,54.8,55.28,54.01,54.17,1043834
2017-07-07,54.24,55.0,53.83,54.82,669566
2017-07-10,54.67,55.35,54.38,54.78,1153053
2017-07-11,54.79,54.79,53.98,54.6,774539
2017-07-12,55.11,55.58,54.52,54.68,528012
2017-07-13,54.72,54.73,54.16,54.24,715860
2017-07-14,54.37,54.68,54.18,54.37,482533
2017-07-17,54.33,54.87,54.02,54.5,575158
2017-07-18,54.09,54.1,52.09,52.4,1176112
2017-07-19,52.52,53.47,52.4,53.43,580346
2017-07-20,53.33,53.52,52.43,52.54,762277
2017-07-21,52.44,52.54,51.96,52.3,571076
2017-07-24,52.0,52.28,51.35,52.17,799470
2017-07-25,52.67,53.42,52.53,52.99,411363
2017-07-26,53.11,53.25,52.22,52.8,441638
2017-07-27,52.84,53.1,52.59,53.06,443817
2017-07-28,52.89,53.06,52.09,52.39,605270
2017-07-31,,53.22,52.32,52.72,612088
2017-08-01,52.99,53.42,52.56,53.25,738526
2017-08-02,52.97,54.5,52.79,53.35,2135372
2017-08-03,52.84,53.11,51.85,52.67,1658418
2017-08-04,52.67,52.93,52.01,52.48,908218
2017-08-07,52.34,52.69,52.1,52.31,905126
2017-08-08,53.3,54.99,52.61,54.12,1493089
2017-08-09,53.74,54.27,53.33,54.22,923364
2017-08-10,53.85,54.62,52.63,52.68,1260132
2017-08-11,52.47,53.0,52.36,52.58,1007287
2017-08-14,53.14,53.36,52.69,52.73,533532
2017-08-15,52.59,52.69,51.55,51.57,821780
2017-08-16,51.8,52.12,50.97,51.05,736825
2017-08-17,50.89,51.33,50.2,50.25,832722
2017-08-18,50.04,50.6,49.71,49.85,937508
2017-08-21,49.86,49.87,49.31,49.58,820219
2017-08-22,49.72,50.96,49.6,50.87,1477513
2017-08-23,50.6,51.56,50.41,51.33,1048766
2017-08-24,51.43,51.7,51.24,51.33,780328
2017-08-25,51.65,52.2,51.45,51.94,590662
2017-08-28,52.31,52.44,51.82,52.23,811577
2017-08-29,51.96,53.38,51.96,53.17,1014165
2017-08-30,53.1,53.96,52.54,53.75,593933
2017-08-31,54.01,54.62,53.75,54.49,824417
2017-09-01,54.74,55.44,54.63,55.13,802151
2017-09-05,55.25,55.36,54.0,54.38,1207106
2017-09-06,54.57,54.82,54.22,54.49,607939
2017-09-07,54.52,54.65,53.85,54.44,930187
2017-09-08,54.36,55.0,53.94,54.63,598077
2017-09-11,55.0,55.19,54.6,54.89,1276395
2017-09-12,55.2,56.18,55.17,55.93,612710
2017-09-13,55.79,56.4,55.67,55.98,582724
2017-09-14,55.8,56.15,55.66,55.79,441779
2017-09-15,55.7,56.45,55.61,55.95,1034619
2017-09-18,56.03,56.88,55.85,56.76,1252362
2017-09-19,56.86,57.01,56.61,56.85,620792
2017-09-20,57.0,57.76,56.95,57.72,744479
2017-09-21,57.83,57.96,57.38,57.41,601000
2017-09-22,57.4,57.62,56.88,57.54,816114
2017-09-25,57.52,58.44,57.51,58.26,611540
2017-09-26,58.31,58.48,57.82,58.3,583340
2017-09-27,58.5,58.51,57.9,58.34,557956
2017-09-28,58.28,58.46,57.58,58.17,667989
2017-09-29,58.18,58.3,57.67,58.27,588188
2017-10-02,58.14,58.79,57.93,58.79,530530
