Date,Open,High,Low,Close,Volume
2017-07-17,61.94,62.97,61.76,62.17,2222295
2017-07-18,62.53,62.75,60.43,61.15,2153248
2017-07-19,61.37,62.58,60.98,62.52,3870685
2017-07-20,62.83,63.32,61.82,61.96,4244660
2017-07-21,61.99,63.8,61.85,62.94,4642549
2017-07-24,62.99,63.5,62.35,63.08,2866224
2017-07-25,64.03,64.89,63.69,64.06,3294830
2017-07-26,64.2,64.57,63.22,63.97,2705350
2017-07-27,63.89,67.55,62.82,67.02,6355146
2017-07-28,67.11,67.84,65.97,66.1,4482366
2017-07-31,,,63.4,63.7,4461241
2017-08-01,63.65,64.1,63.24,63.93,2568551
2017-08-02,63.36,64.27,62.7,63.01,2155383
2017-08-03,63.12,63.48,61.65,62.12,3499279
2017-08-04,62.14,63.23,61.94,62.46,2727328
2017-08-07,62.36,62.4,60.77,61.66,2879588
2017-08-08,61.28,63.21,61.28,62.78,4378691
2017-08-09,63.16,63.64,61.77,62.71,2652566
2017-08-10,62.99,63.6,62.02,62.07,1663753
2017-08-11,61.83,63.0,61.68,62.93,1313096
2017-08-14,63.18,63.6,61.69,61.82,2330825
2017-08-15,61.53,61.67,59.8,61.05,2978737
2017-08-16,60.85,61.53,60.48,60.76,1990053
2017-08-17,60.22,61.58,60.14,61.05,2886007
2017-08-18,60.95,60.98,60.18,60.25,3441117
2017-08-21,60.16,60.49,59.58,60.18,2639361
2017-08-22,60.4,61.63,60.39,61.26,2384910
2017-08-23,61.11,61.94,61.0,61.04,2739708
2017-08-24,61.04,61.76,60.32,61.28,1100892
2017-08-25,61.42,61.49,60.67,61.06,1860530
2017-08-28,60.88,61.09,60.2,60.83,1324847
2017-08-29,60.44,61.4,60.15,61.18,1029774
2017-08-30,60.75,61.95,60.38,61.78,1399550
2017-08-31,62.01,62.98,61.67,62.34,1679424
2017-09-01,62.45,62.8,61.36,62.61,1776219
2017-09-05,62.96,63.38,62.19,62.69,3499192
2017-09-06,63.31,63.31,62.47,62.92,1966426
2017-09-07,62.84,62.92,61.47,62.11,1940994
2017-09-08,61.47,61.54,59.67,60.67,3677877
2017-09-11,60.86,61.24,60.19,60.98,2992234
2017-09-12,61.25,62.57,60.85,62.23,2434070
2017-09-13,62.48,63.34,62.48,63.11,4418815
2017-09-14,63.59,65.94,63.51,64.87,6870340
2017-09-15,64.63,65.17,64.18,64.86,3225072
2017-09-18,65.12,65.45,64.14,64.32,2325857
2017-09-19,64.36,64.54,63.65,64.12,2254865
2017-09-20,64.54,65.19,64.07,64.5,4171559
2017-09-21,64.08,64.64,63.37,63.84,3931032
2017-09-22,63.75,64.56,63.56,64.26,2202770
2017-09-25,64.57,65.11,64.21,64.45,2065692
2017-09-26,65.1,65.87,64.75,64.95,3062496
2017-09-27,65.43,65.59,64.21,65.28,2352276
2017-09-28,65.28,65.52,64.32,65.06,3078715
2017-09-29,64.7,65.55,64.55,65.24,2628981
2017-10-02,64.51,65.56,64.33,65.36,2605275
