Date,Open,High,Low,Close,Volume
2017-06-23,161.22,162.57,161.04,162.36,1579677
2017-06-26,162.53,163.6,162.0,162.06,1178941
2017-06-27,161.86,162.71,161.16,161.16,999068
2017-06-28,161.92,162.93,161.68,162.55,842023
2017-06-29,162.52,162.64,159.46,160.43,1439347
2017-06-30,160.52,162.33,160.2,161.48,1162623
2017-07-03,162.15,163.56,161.87,162.57,750652
2017-07-05,162.74,165.29,162.74,164.81,1305900
2017-07-06,164.48,165.08,163.03,163.56,1995507
2017-07-07,163.99,166.94,163.63,165.87,1135532
2017-07-10,165.87,167.16,165.14,166.04,1607972
2017-07-11,166.14,167.0,165.23,166.55,1305816
2017-07-12,167.0,167.94,166.81,166.98,917603
2017-07-13,167.0,167.19,165.84,166.13,1077418
2017-07-14,166.27,167.4,165.87,167.03,678463
2017-07-17,167.03,167.59,166.42,167.01,863690
2017-07-18,167.39,168.92,166.8,167.96,1228987
2017-07-19,168.39,169.29,168.0,168.98,926048
2017-07-20,169.28,169.43,168.19,168.78,926404
2017-07-21,168.31,169.49,167.63,169.37,859891
2017-07-24,169.37,169.68,168.81,169.46,888579
2017-07-25,169.81,170.68,169.02,169.59,1029036
2017-07-26,169.9,170.14,168.25,168.88,1921006
2017-07-27,169.09,170.74,167.55,169.53,1580797
2017-07-28,169.55,172.4,169.01,172.02,1252723
2017-07-31,,,171.55,171.77,1320295
2017-08-01,172.81,172.81,170.71,171.47,1309240
2017-08-02,171.91,173.79,171.64,173.79,1422222
2017-08-03,172.73,174.14,171.87,174.14,2072753
2017-08-04,174.48,174.6,173.32,173.87,1434988
2017-08-07,173.97,174.19,173.35,173.51,1116202
2017-08-08,173.36,174.92,173.36,174.8,1428550
2017-08-09,176.1,179.59,175.63,179.3,2662339
2017-08-10,181.01,181.05,177.32,177.62,3676756
2017-08-11,178.1,180.87,178.1,179.35,1930579
2017-08-14,179.99,180.45,179.23,180.34,1642056
2017-08-15,180.52,180.89,178.06,178.22,1664995
2017-08-16,178.57,178.8,177.55,178.08,1433257
2017-08-17,178.0,178.75,177.14,177.25,1168532
2017-08-18,177.01,177.38,176.02,176.9,1096760
2017-08-21,176.94,177.09,175.26,176.74,1043856
2017-08-22,177.38,179.58,177.2,179.22,1070450
2017-08-23,178.86,179.0,178.0,178.19,834575
2017-08-24,178.76,178.9,177.47,177.99,1031285
2017-08-25,178.8,179.25,178.0,178.03,792062
2017-08-28,178.42,178.48,177.8,178.24,754266
2017-08-29,179.73,182.25,179.58,182.11,2016151
2017-08-30,183.21,183.21,181.17,182.15,1260101
2017-08-31,182.87,182.87,181.49,182.01,1272431
2017-09-01,182.0,182.5,181.38,181.38,945229
2017-09-05,184.17,184.17,182.18,183.08,1694058
2017-09-06,183.91,184.0,180.02,180.25,1665630
2017-09-07,180.4,181.54,179.68,181.3,1100774
2017-09-08,180.98,182.35,180.91,181.69,1040804
2017-09-11,182.15,182.74,181.32,182.72,1291679
2017-09-12,182.62,183.5,182.38,182.5,970344
2017-09-13,181.93,181.99,180.31,180.49,1089674
2017-09-14,180.2,181.67,180.11,181.34,1062449
2017-09-15,182.12,183.04,181.65,182.5,1894955
2017-09-18,183.25,183.9,182.13,183.31,1157951
2017-09-19,183.31,184.38,182.63,183.25,1319369
2017-09-20,183.25,185.15,183.24,184.8,1427527
2017-09-21,184.92,185.23,184.41,185.04,835795
2017-09-22,186.07,186.41,184.23,184.69,1187106
2017-09-25,184.7,184.9,182.58,183.76,1375253
2017-09-26,184.0,185.35,183.66,184.67,1209810
2017-09-27,185.0,185.61,184.5,184.55,991549
2017-09-28,184.1,184.62,183.39,184.02,886739
2017-09-29,185.06,186.7,184.23,186.58,1713513
2017-10-02,186.91,187.79,186.54,187.65,1128584
