Date,Open,High,Low,Close,Volume
2017-06-22,99.71,100.4,99.44,99.74,2063075
2017-06-23,99.82,100.2,99.48,99.84,2688040
2017-06-26,100.1,100.1,99.34,99.75,1961888
2017-06-27,101.67,103.98,101.67,101.91,5558200
2017-06-28,102.08,102.23,100.76,101.18,2316228
2017-06-29,101.24,101.24,99.11,100.03,2744992
2017-06-30,99.97,100.64,99.72,100.18,1394779
2017-07-03,100.53,101.06,98.82,99.31,859360
2017-07-05,99.0,99.39,98.36,99.01,2074319
2017-07-06,98.79,98.93,97.67,98.37,1273097
2017-07-07,98.57,99.6,98.57,99.47,1306384
2017-07-10,99.65,99.74,98.9,99.17,868528
2017-07-11,99.24,99.3,98.07,98.29,1231469
2017-07-12,98.84,100.53,98.78,100.05,1124333
2017-07-13,100.11,100.56,99.64,100.31,685576
2017-07-14,100.5,101.61,100.48,101.1,1967959
2017-07-17,100.87,100.87,96.81,96.81,3650438
2017-07-18,96.32,97.48,95.64,96.64,2950757
2017-07-19,94.98,98.78,93.14,98.66,6700986
2017-07-20,98.7,99.23,96.07,97.27,6212843
2017-07-21,96.39,99.75,96.11,99.17,23616078
2017-07-24,99.36,99.8,98.04,99.14,6329465
2017-07-25,99.28,99.54,98.51,99.5,5560200
2017-07-26,99.58,99.81,98.88,99.56,5984847
2017-07-27,99.77,100.2,99.01,100.19,4721523
2017-07-28,100.17,101.07,99.48,100.58,4786813
2017-07-31,,,99.0,100.58,5191162
2017-08-01,100.92,101.5,100.25,100.89,2762244
2017-08-02,100.88,101.83,100.17,101.81,2940070
2017-08-03,101.97,101.98,100.61,100.92,2273437
2017-08-04,100.55,102.06,100.55,102.02,2373704
2017-08-07,101.63,101.98,100.75,101.15,2432892
2017-08-08,100.9,101.49,99.7,100.03,2160488
2017-08-09,100.07,100.78,99.38,100.77,2539854
2017-08-10,100.37,101.02,100.34,100.71,1954311
2017-08-11,101.07,101.22,100.53,100.85,1985288
2017-08-14,101.25,102.46,100.63,102.37,1776502
2017-08-15,102.1,103.08,101.79,103.06,2104637
2017-08-16,102.84,105.05,102.84,103.79,2726552
